date,open,close,high,low,volume
2025-08-01,9.21,9.22,9.26,9.17,321743.0
2025-08-04,9.19,9.22,9.24,9.17,214919.64
2025-08-05,9.21,9.22,9.23,9.2,247654.05
2025-08-06,9.23,9.21,9.23,9.17,275461.34
2025-08-07,9.4,9.28,9.41,9.26,623582.38
2025-08-08,9.26,9.4,9.41,9.24,558420.49
2025-08-11,9.44,9.36,9.47,9.35,475150.11
2025-08-12,9.37,9.3,9.39,9.29,403040.11
2025-08-13,9.31,9.27,9.34,9.26,423141.71
2025-08-14,9.29,9.18,9.34,9.17,431601.91
2025-08-15,9.16,9.24,9.25,9.14,440206.14
2025-08-18,9.25,9.26,9.31,9.22,469957.23
2025-08-19,9.27,9.24,9.3,9.21,337818.33
2025-08-20,9.24,9.27,9.27,9.2,357160.02
2025-08-21,9.3,9.42,9.55,9.28,982524.18
2025-08-22,9.38,9.59,9.62,9.33,744066.63
