date,open,close,high,low,volume
2025-08-01,5.81,5.94,6.08,5.75,624053.34
2025-08-04,5.8,5.85,5.94,5.76,456406.99
2025-08-05,5.85,6.14,6.15,5.83,624921.49
2025-08-06,6.14,6.16,6.19,5.98,459071.39
2025-08-07,6.13,6.07,6.15,5.98,303810.62
2025-08-08,6.05,6.13,6.18,6.03,217522.06
2025-08-11,6.15,6.3,6.32,6.04,502275.1
2025-08-12,6.27,6.31,6.36,6.11,411940.55
2025-08-13,6.29,6.16,6.33,6.13,328658.55
2025-08-14,6.16,6.16,6.25,6.06,259184.54
2025-08-15,6.15,6.19,6.21,6.13,179327.73
2025-08-18,6.19,5.98,6.21,5.96,448546.55
2025-08-19,5.98,6.03,6.09,5.97,198963.77
2025-08-20,6.0,6.14,6.15,5.98,219924.96
2025-08-21,6.11,6.12,6.17,6.08,152904.77
2025-08-22,6.15,5.86,6.19,5.8,553212.91
