date,open,close,high,low,volume
2025-08-01,18.46,18.45,18.71,18.39,27347.84
2025-08-04,18.2,18.68,18.72,18.02,30561.48
2025-08-05,18.68,18.68,18.84,18.38,25127.95
2025-08-06,18.76,18.53,18.8,18.41,23164.98
2025-08-07,18.39,18.38,18.68,18.23,27982.72
2025-08-08,18.28,18.41,18.76,18.25,24151.02
2025-08-11,18.57,18.95,18.97,18.43,32038.51
2025-08-12,18.95,18.62,18.95,18.5,26461.96
2025-08-13,18.68,18.82,18.9,18.56,29048.33
2025-08-14,18.96,18.4,19.07,18.35,36661.62
2025-08-15,18.33,19.1,19.1,18.33,34879.75
2025-08-18,19.11,19.51,19.78,19.11,51871.81
2025-08-19,19.6,19.69,20.18,19.3,47932.28
2025-08-20,19.56,19.68,19.75,19.28,28308.99
2025-08-21,19.7,19.33,19.89,19.22,30123.07
2025-08-22,19.18,20.15,21.5,19.18,67133.08
