date,open,close,high,low,volume
2025-08-01,4.66,5.12,5.13,4.46,1218474.65
2025-08-04,4.8,4.61,4.96,4.61,741396.47
2025-08-05,4.54,4.57,4.72,4.36,732933.45
2025-08-06,4.45,4.25,4.47,4.23,653878.83
2025-08-07,4.25,4.2,4.29,4.17,436858.55
2025-08-08,4.17,4.17,4.2,4.12,322990.99
2025-08-11,4.15,4.19,4.22,4.11,328573.95
2025-08-12,4.2,4.16,4.26,4.14,254161.65
2025-08-13,4.28,4.2,4.34,4.18,393182.52
2025-08-14,4.14,4.04,4.16,4.04,346717.64
2025-08-15,4.05,4.04,4.05,4.0,188065.62
2025-08-18,4.04,4.06,4.08,4.02,195737.29
2025-08-19,4.06,4.09,4.1,4.04,182977.9
2025-08-20,4.07,4.12,4.14,4.04,222429.14
2025-08-21,4.12,4.22,4.25,4.09,391086.69
2025-08-22,4.19,4.16,4.21,4.11,240553.94
