date,open,close,high,low,volume
2025-08-01,11.36,11.39,11.43,11.3,52815.08
2025-08-04,11.38,11.34,11.41,11.27,52065.0
2025-08-05,11.36,11.4,11.43,11.29,65311.61
2025-08-06,11.24,10.76,11.24,10.71,247353.11
2025-08-07,10.72,10.76,10.81,10.71,107365.0
2025-08-08,10.76,10.77,10.79,10.65,90904.9
2025-08-11,10.79,10.89,10.93,10.74,95641.39
2025-08-12,10.94,10.86,10.99,10.83,62395.49
2025-08-13,10.98,10.84,11.07,10.77,101974.0
2025-08-14,10.8,10.61,10.81,10.59,90534.28
2025-08-15,10.61,10.66,10.66,10.57,71711.86
2025-08-18,10.66,10.79,10.82,10.64,81282.28
2025-08-19,10.8,10.84,10.91,10.78,87987.47
2025-08-20,10.84,10.94,10.95,10.76,98295.72
2025-08-21,10.91,10.95,11.05,10.88,94212.06
2025-08-22,10.93,10.92,10.98,10.83,70282.24
