date,open,close,high,low,volume
2025-08-01,28.1,27.9,28.45,27.63,33126.15
2025-08-04,27.6,28.8,28.86,27.6,34984.26
2025-08-05,28.74,28.54,29.1,28.41,23792.16
2025-08-06,28.49,28.9,29.08,28.49,26464.16
2025-08-07,28.97,30.36,30.83,28.97,65340.94
2025-08-08,30.61,32.51,33.66,30.61,115041.13
2025-08-11,33.32,33.73,34.73,32.79,95659.34
2025-08-12,33.29,34.54,34.78,33.11,72310.1
2025-08-13,34.11,33.55,34.39,33.27,53032.52
2025-08-14,34.22,31.78,34.22,31.77,62114.14
2025-08-15,32.0,35.41,36.4,32.0,99172.16
2025-08-18,35.47,34.92,35.65,34.36,62855.46
2025-08-19,35.28,35.57,37.24,34.8,76172.37
2025-08-20,35.12,35.3,35.88,34.15,48020.15
2025-08-21,35.01,34.37,35.36,34.1,39793.06
2025-08-22,35.0,33.84,35.0,33.76,41878.61
