date,open,close,high,low,volume
2025-08-01,3.2,3.2,3.23,3.18,199406.65
2025-08-04,3.2,3.19,3.2,3.17,234030.35
2025-08-05,3.19,3.21,3.22,3.18,237731.58
2025-08-06,3.22,3.23,3.23,3.19,232330.89
2025-08-07,3.23,3.22,3.24,3.2,222412.0
2025-08-08,3.22,3.26,3.26,3.21,250634.0
2025-08-11,3.26,3.28,3.29,3.23,269569.5
2025-08-12,3.28,3.27,3.31,3.25,340049.66
2025-08-13,3.28,3.27,3.28,3.24,312995.62
2025-08-14,3.27,3.21,3.3,3.21,320918.42
2025-08-15,3.21,3.23,3.24,3.2,252300.78
2025-08-18,3.24,3.22,3.26,3.22,341802.04
2025-08-19,3.22,3.24,3.24,3.22,218426.0
2025-08-20,3.24,3.25,3.25,3.21,263051.0
2025-08-21,3.24,3.26,3.28,3.24,363620.91
2025-08-22,3.26,3.28,3.29,3.22,423936.46
