date,open,close,high,low,volume
2025-08-01,7.8,7.82,7.92,7.76,370753.78
2025-08-04,7.8,7.74,7.83,7.69,444522.0
2025-08-05,7.76,7.81,7.89,7.74,458129.52
2025-08-06,7.81,7.83,7.84,7.78,333846.85
2025-08-07,7.83,7.85,7.88,7.76,392587.62
2025-08-08,7.85,8.1,8.11,7.83,797243.78
2025-08-11,8.1,7.98,8.13,7.97,481557.72
2025-08-12,7.97,8.13,8.18,7.97,562265.51
2025-08-13,8.13,8.04,8.14,8.03,427505.99
2025-08-14,8.04,7.94,8.11,7.93,478055.01
2025-08-15,7.94,7.93,7.99,7.91,531334.5
2025-08-18,7.97,7.85,8.0,7.85,984938.0
2025-08-19,7.87,7.81,7.91,7.8,740722.01
2025-08-20,7.81,7.86,7.86,7.75,623214.75
2025-08-21,7.86,7.88,7.94,7.86,620980.01
2025-08-22,7.94,7.92,7.94,7.83,608312.53
