date,open,close,high,low,volume
2025-08-01,8.22,8.32,8.55,8.2,359494.91
2025-08-04,8.3,8.39,8.39,8.18,281398.56
2025-08-05,8.4,8.65,8.89,8.36,826059.92
2025-08-06,8.65,8.76,8.77,8.56,462226.99
2025-08-07,8.76,9.09,9.16,8.75,754717.46
2025-08-08,9.09,9.22,9.37,8.9,642350.8
2025-08-11,9.25,9.63,9.7,9.18,750412.2
2025-08-12,9.63,9.75,9.82,9.51,568031.35
2025-08-13,9.76,10.09,10.18,9.66,590458.11
2025-08-14,10.08,9.84,10.22,9.8,703426.39
2025-08-15,9.84,10.16,10.23,9.72,596557.17
2025-08-18,10.25,10.79,10.96,10.25,746169.54
2025-08-19,10.79,10.9,10.96,10.61,570617.15
2025-08-20,11.0,11.24,11.37,10.75,639848.22
2025-08-21,11.24,10.86,11.29,10.76,686307.52
2025-08-22,10.83,10.93,11.03,10.75,497590.21
