date,open,close,high,low,volume
2025-08-01,11.85,11.88,12.14,11.78,284024.1
2025-08-04,11.8,11.84,11.94,11.69,218733.0
2025-08-05,11.9,12.09,12.27,11.9,354538.46
2025-08-06,12.12,12.14,12.17,12.01,218492.36
2025-08-07,12.14,12.16,12.37,12.08,272211.04
2025-08-08,12.17,11.99,12.18,11.97,204587.0
2025-08-11,11.98,12.37,12.65,11.96,374689.8
2025-08-12,12.33,12.29,12.42,12.2,213371.86
2025-08-13,12.29,12.33,12.4,12.21,230169.16
2025-08-14,12.35,12.15,12.5,12.07,235347.0
2025-08-15,12.13,12.75,12.77,12.11,531577.02
2025-08-18,12.65,12.7,12.85,12.63,425527.54
2025-08-19,12.63,12.86,12.87,12.58,336448.52
2025-08-20,12.83,13.16,13.25,12.72,534005.43
2025-08-21,13.3,13.55,13.86,13.07,817708.55
2025-08-22,13.44,13.41,13.58,13.25,514638.99
