date,open,close,high,low,volume
2025-08-01,12.18,12.21,12.38,12.14,91330.1
2025-08-04,12.13,12.28,12.28,12.13,68360.9
2025-08-05,12.27,12.45,12.45,12.27,73557.94
2025-08-06,12.45,12.45,12.64,12.32,96587.22
2025-08-07,12.47,12.39,12.5,12.29,74472.8
2025-08-08,12.39,12.7,12.73,12.33,217624.18
2025-08-11,12.73,13.13,13.36,12.7,262325.05
2025-08-12,13.13,13.12,13.21,13.03,126107.84
2025-08-13,13.14,13.16,13.19,13.0,123483.39
2025-08-14,13.18,12.91,13.21,12.82,133197.65
2025-08-15,12.81,13.26,13.5,12.81,249442.0
2025-08-18,13.35,13.26,13.48,13.2,214191.0
2025-08-19,13.23,13.16,13.3,13.14,149962.68
2025-08-20,13.17,13.35,13.36,13.05,132937.32
2025-08-21,13.35,13.22,13.38,13.13,113684.22
2025-08-22,13.15,13.25,13.29,13.11,110714.56
