date,open,close,high,low,volume
2025-08-01,7.13,6.93,7.13,6.92,546942.0
2025-08-04,6.81,7.01,7.06,6.76,432190.01
2025-08-05,7.01,7.29,7.39,7.0,1197710.61
2025-08-06,7.14,7.45,7.57,7.14,1305892.32
2025-08-07,7.45,7.25,7.45,7.2,913241.93
2025-08-08,7.2,7.51,7.88,7.2,1829277.65
2025-08-11,7.42,7.47,7.59,7.41,1017443.06
2025-08-12,7.51,7.37,7.6,7.3,885663.52
2025-08-13,7.36,7.54,7.73,7.3,1311792.44
2025-08-14,7.46,8.29,8.29,7.36,2818538.8
2025-08-15,8.43,8.86,9.12,8.12,3595110.3
2025-08-18,8.66,9.41,9.68,8.66,3049628.69
2025-08-19,9.15,8.83,9.19,8.8,2097299.79
2025-08-20,8.68,8.66,8.98,8.44,1318088.89
2025-08-21,8.64,8.98,9.13,8.51,1716438.94
2025-08-22,8.8,8.68,8.84,8.55,1242656.85
