date,open,close,high,low,volume
2025-08-01,44.81,44.91,45.12,44.81,17429.6
2025-08-04,44.84,45.32,45.35,44.7,23472.59
2025-08-05,45.07,45.35,45.42,45.07,22236.72
2025-08-06,45.35,45.38,45.43,45.2,18427.56
2025-08-07,45.33,45.31,45.46,45.17,26300.11
2025-08-08,45.31,45.1,45.32,44.99,24063.63
2025-08-11,45.1,45.3,45.35,45.02,20904.42
2025-08-12,45.21,45.25,45.48,45.21,25361.17
2025-08-13,45.35,45.26,45.36,45.2,25778.31
2025-08-14,45.35,44.64,45.35,44.64,40142.71
2025-08-15,44.64,45.15,45.19,44.6,29219.35
2025-08-18,45.31,45.48,45.56,45.29,46186.86
2025-08-19,45.57,45.5,45.73,45.25,37075.47
2025-08-20,45.7,46.68,47.4,45.7,127457.23
2025-08-21,46.68,47.29,47.96,46.54,101507.19
2025-08-22,47.55,47.09,47.56,46.9,67261.41
