date,open,close,high,low,volume
2025-08-01,196.16,216.46,230.96,193.62,44036.57
2025-08-04,209.96,223.17,231.94,203.96,28378.57
2025-08-05,228.46,225.96,231.56,209.96,27186.63
2025-08-06,232.77,250.75,259.85,232.77,32801.97
2025-08-07,250.61,236.95,262.17,232.97,32982.23
2025-08-08,234.59,242.97,244.95,227.28,21975.32
2025-08-11,234.96,233.71,248.95,228.46,22492.01
2025-08-12,231.96,229.33,243.43,224.01,21559.05
2025-08-13,224.01,232.57,239.3,224.01,23386.75
2025-08-14,230.37,228.26,237.95,227.46,13142.45
2025-08-15,224.0,227.5,232.5,218.05,20644.92
2025-08-18,228.0,227.47,234.94,220.28,27593.08
2025-08-19,227.51,233.25,247.9,226.8,27595.3
2025-08-20,228.21,222.5,229.27,216.58,23185.8
2025-08-21,222.64,237.62,239.35,222.5,25154.15
2025-08-22,236.0,230.3,236.2,224.26,18014.71
