date,open,close,high,low,volume
2025-08-01,5.85,5.85,5.89,5.83,101634.75
2025-08-04,5.82,5.87,5.89,5.8,102083.5
2025-08-05,5.88,5.88,5.89,5.86,111819.26
2025-08-06,5.88,5.87,5.88,5.84,126002.43
2025-08-07,5.87,5.88,5.9,5.84,123098.5
2025-08-08,5.88,5.88,5.91,5.85,131976.51
2025-08-11,5.89,5.96,5.96,5.86,149557.85
2025-08-12,5.96,5.95,5.98,5.94,122169.0
2025-08-13,5.97,5.97,5.97,5.92,149500.59
2025-08-14,5.96,5.87,6.0,5.87,202562.82
2025-08-15,5.7,5.77,5.79,5.69,290571.43
2025-08-18,5.76,5.74,5.78,5.73,264419.67
2025-08-19,5.74,5.76,5.78,5.71,184638.49
2025-08-20,5.75,5.78,5.78,5.73,158245.59
2025-08-21,5.78,5.85,5.88,5.78,217923.47
2025-08-22,5.85,5.83,5.86,5.75,207650.75
