date,open,close,high,low,volume
2025-08-01,13.75,13.87,13.89,13.7,41516.7
2025-08-04,13.7,14.22,14.23,13.65,74715.16
2025-08-05,14.23,15.64,15.64,14.23,199219.0
2025-08-06,16.0,16.23,17.0,15.9,642149.19
2025-08-07,16.23,16.18,16.53,15.84,423467.57
2025-08-08,15.9,15.8,16.05,15.73,229078.48
2025-08-11,15.67,15.84,15.87,15.65,162340.3
2025-08-12,15.8,15.74,15.94,15.67,134908.66
2025-08-13,15.81,15.66,15.86,15.51,160695.89
2025-08-14,15.69,15.28,15.71,15.16,152492.24
2025-08-15,15.23,15.38,15.44,15.23,98341.24
2025-08-18,15.39,15.55,15.6,15.39,128940.34
2025-08-19,15.49,15.83,15.98,15.28,235480.07
2025-08-20,15.75,15.98,16.93,15.71,304389.55
2025-08-21,15.98,15.79,16.19,15.75,198174.5
2025-08-22,15.7,15.66,15.76,15.51,149082.91
