date,open,close,high,low,volume
2025-08-01,10.04,10.06,10.22,9.98,496888.62
2025-08-04,9.96,9.97,10.04,9.89,344748.19
2025-08-05,9.98,10.03,10.1,9.96,321592.38
2025-08-06,10.0,10.08,10.13,9.97,307697.94
2025-08-07,10.07,10.0,10.14,9.94,359680.49
2025-08-08,9.97,9.9,9.99,9.86,303621.1
2025-08-11,9.88,10.0,10.03,9.87,298649.06
2025-08-12,10.0,9.98,10.04,9.92,275813.0
2025-08-13,10.01,10.37,10.64,9.96,1019529.6
2025-08-14,10.3,10.22,10.46,10.14,691516.58
2025-08-15,10.22,10.53,10.66,10.13,921367.26
2025-08-18,10.7,10.58,10.75,10.43,865626.34
2025-08-19,10.51,10.65,10.85,10.5,730589.86
2025-08-20,10.6,10.78,10.92,10.52,588546.66
2025-08-21,10.86,10.66,10.91,10.57,436737.85
2025-08-22,10.63,10.82,10.83,10.56,603850.97
