date,open,close,high,low,volume
2025-08-01,21.84,21.96,22.11,21.83,77816.42
2025-08-04,21.87,21.96,22.33,21.82,90259.51
2025-08-05,21.96,22.07,22.18,21.68,90825.52
2025-08-06,22.14,21.63,22.15,21.48,230925.07
2025-08-07,21.59,21.72,21.95,21.54,127847.14
2025-08-08,21.74,21.27,21.74,21.23,162415.35
2025-08-11,21.29,21.35,21.42,21.18,93549.01
2025-08-12,21.42,21.49,21.54,21.3,90341.65
2025-08-13,21.53,21.5,21.58,21.32,103427.67
2025-08-14,21.53,21.2,21.53,21.17,134812.32
2025-08-15,21.14,21.11,21.23,20.98,197541.64
2025-08-18,21.15,21.17,21.29,21.07,129615.95
2025-08-19,21.2,20.99,21.44,20.92,314782.33
2025-08-20,21.0,21.3,21.3,20.8,180152.15
2025-08-21,21.4,21.5,21.74,21.35,188153.33
2025-08-22,21.54,21.67,21.81,21.43,187758.25
