时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-15 09:50:00,8.09,8.07,8.11,8.07,-0.37,-0.03,8793,7158028.0,0.49,0.08
2025-07-15 09:55:00,8.07,8.04,8.09,8.04,-0.37,-0.03,8732,7084398.0,0.62,0.08
2025-07-15 10:00:00,8.04,8.06,8.07,8.04,0.25,0.02,4858,3935684.0,0.37,0.05
2025-07-15 10:05:00,8.06,8.06,8.08,8.05,0.0,0.0,4802,3896079.0,0.37,0.05
2025-07-15 10:10:00,8.06,8.04,8.07,8.04,-0.25,-0.02,6359,5153346.0,0.37,0.06
2025-07-15 10:15:00,8.05,8.02,8.05,8.02,-0.25,-0.02,14934,12071583.0,0.37,0.14
2025-07-15 10:20:00,8.02,8.02,8.02,8.0,0.0,0.0,10755,8669546.0,0.25,0.1
2025-07-15 10:25:00,8.01,8.0,8.02,8.0,-0.25,-0.02,5402,4353942.0,0.25,0.05
2025-07-15 10:30:00,8.0,8.0,8.01,7.99,0.0,0.0,5739,4619115.0,0.25,0.05
2025-07-15 10:35:00,7.99,7.99,8.0,7.98,-0.13,-0.01,2793,2244487.0,0.25,0.03
2025-07-15 10:40:00,7.98,8.0,8.01,7.98,0.13,0.01,1595,1282722.0,0.38,0.01
2025-07-15 10:45:00,8.01,7.99,8.01,7.99,-0.13,-0.01,2083,1676913.0,0.25,0.02
2025-07-15 10:50:00,8.0,8.0,8.0,7.99,0.13,0.01,1532,1232308.0,0.13,0.01
2025-07-15 10:55:00,8.0,7.98,8.0,7.98,-0.25,-0.02,1636,1315736.0,0.25,0.02
2025-07-15 11:00:00,7.99,7.99,7.99,7.98,0.13,0.01,1413,1135510.0,0.13,0.01
2025-07-15 11:05:00,7.98,7.98,7.99,7.97,-0.13,-0.01,4398,3530669.0,0.25,0.04
2025-07-15 11:10:00,7.98,7.97,7.99,7.96,-0.13,-0.01,2354,1888987.0,0.38,0.02
2025-07-15 11:15:00,7.96,7.94,7.97,7.93,-0.38,-0.03,8089,6469000.0,0.5,0.08
2025-07-15 11:20:00,7.94,7.93,7.95,7.92,-0.13,-0.01,7893,6303062.0,0.38,0.07
2025-07-15 11:25:00,7.92,7.94,7.94,7.91,0.13,0.01,4384,3495000.0,0.38,0.04
2025-07-15 11:30:00,7.93,7.93,7.94,7.92,-0.13,-0.01,1357,1082679.0,0.25,0.01
2025-07-15 13:05:00,7.93,7.95,7.95,7.92,0.25,0.02,4023,3209639.0,0.38,0.04
2025-07-15 13:10:00,7.94,7.95,7.97,7.94,0.0,0.0,2467,1974563.0,0.38,0.02
2025-07-15 13:15:00,7.96,7.96,7.97,7.95,0.13,0.01,2078,1664424.0,0.25,0.02
2025-07-15 13:20:00,7.96,7.95,7.97,7.95,-0.13,-0.01,1445,1157365.0,0.25,0.01
2025-07-15 13:25:00,7.95,7.95,7.96,7.94,0.0,0.0,2243,1795294.0,0.25,0.02
2025-07-15 13:30:00,7.95,7.93,7.96,7.93,-0.25,-0.02,1943,1552743.0,0.38,0.02
2025-07-15 13:35:00,7.94,7.94,7.95,7.93,0.13,0.01,2736,2186080.0,0.25,0.03
2025-07-15 13:40:00,7.94,7.94,7.95,7.93,0.0,0.0,1061,847808.0,0.25,0.01
2025-07-15 13:45:00,7.94,7.94,7.95,7.93,0.0,0.0,3932,3139560.0,0.25,0.04
2025-07-15 13:50:00,7.94,7.94,7.94,7.93,0.0,0.0,1324,1057265.0,0.13,0.01
2025-07-15 13:55:00,7.94,7.94,7.94,7.93,0.0,0.0,1612,1287875.0,0.13,0.02
2025-07-15 14:00:00,7.93,7.94,7.95,7.93,0.0,0.0,1847,1475636.0,0.25,0.02
2025-07-15 14:05:00,7.94,7.95,7.96,7.94,0.13,0.01,2171,1737505.0,0.25,0.02
2025-07-15 14:10:00,7.96,7.97,7.98,7.96,0.25,0.02,3083,2472033.0,0.25,0.03
2025-07-15 14:15:00,7.97,7.94,7.97,7.94,-0.38,-0.03,2535,2029492.0,0.38,0.02
2025-07-15 14:20:00,7.94,7.96,7.97,7.94,0.25,0.02,2557,2047783.0,0.38,0.02
2025-07-15 14:25:00,7.96,7.95,7.97,7.95,-0.13,-0.01,1145,917056.0,0.25,0.01
2025-07-15 14:30:00,7.95,7.97,7.97,7.95,0.25,0.02,1252,1003718.0,0.25,0.01
2025-07-15 14:35:00,7.96,7.96,7.98,7.96,-0.13,-0.01,3908,3136204.0,0.25,0.04
2025-07-15 14:40:00,7.97,7.96,7.97,7.96,0.0,0.0,844,676214.0,0.13,0.01
2025-07-15 14:45:00,7.96,7.96,7.97,7.95,0.0,0.0,5342,4276287.0,0.25,0.05
2025-07-15 14:50:00,7.96,7.94,7.96,7.94,-0.25,-0.02,4536,3626188.0,0.25,0.04
2025-07-15 14:55:00,7.95,7.95,7.95,7.94,0.13,0.01,2524,2018329.0,0.13,0.02
2025-07-15 15:00:00,7.95,7.96,7.96,7.94,0.13,0.01,6148,4920324.0,0.25,0.06
2025-07-16 09:35:00,7.97,8.02,8.02,7.97,0.75,0.06,9447,7555035.0,0.63,0.09
2025-07-16 09:40:00,8.02,8.05,8.05,8.01,0.37,0.03,10311,8273238.0,0.5,0.1
2025-07-16 09:45:00,8.04,8.06,8.06,8.03,0.12,0.01,7174,5770987.0,0.37,0.07
2025-07-16 09:50:00,8.05,8.05,8.06,8.05,-0.12,-0.01,3781,3044330.0,0.12,0.04
2025-07-16 09:55:00,8.05,8.06,8.07,8.05,0.12,0.01,6332,5103254.0,0.25,0.06
2025-07-16 10:00:00,8.07,8.06,8.07,8.05,0.0,0.0,3301,2661992.0,0.25,0.03
2025-07-16 10:05:00,8.05,8.05,8.06,8.05,-0.12,-0.01,2800,2255610.0,0.12,0.03
2025-07-16 10:10:00,8.05,8.05,8.06,8.04,0.0,0.0,4988,4012919.0,0.25,0.05
2025-07-16 10:15:00,8.05,8.04,8.05,8.03,-0.12,-0.01,7039,5654819.0,0.25,0.07
2025-07-16 10:20:00,8.04,8.04,8.05,8.03,0.0,0.0,3128,2514869.0,0.25,0.03
2025-07-16 10:25:00,8.04,8.04,8.05,8.03,0.0,0.0,2565,2062523.0,0.25,0.02
2025-07-16 10:30:00,8.04,8.04,8.05,8.03,0.0,0.0,1965,1580121.0,0.25,0.02
2025-07-16 10:35:00,8.04,8.02,8.04,8.02,-0.25,-0.02,3027,2431748.0,0.25,0.03
2025-07-16 10:40:00,8.03,8.03,8.04,8.02,0.12,0.01,1770,1421238.0,0.25,0.02
2025-07-16 10:45:00,8.04,8.03,8.04,8.02,0.0,0.0,1818,1459850.0,0.25,0.02
2025-07-16 10:50:00,8.03,8.02,8.03,8.01,-0.12,-0.01,1620,1299219.0,0.25,0.02
2025-07-16 10:55:00,8.02,8.03,8.03,8.01,0.12,0.01,1208,968790.0,0.25,0.01
2025-07-16 11:00:00,8.02,8.03,8.03,8.01,0.0,0.0,1748,1401459.0,0.25,0.02
2025-07-16 11:05:00,8.02,8.03,8.04,8.02,0.0,0.0,2006,1610995.0,0.25,0.02
2025-07-16 11:10:00,8.03,8.03,8.04,8.03,0.0,0.0,594,477348.0,0.12,0.01
2025-07-16 11:15:00,8.03,8.04,8.04,8.02,0.12,0.01,1260,1011853.0,0.25,0.01
2025-07-16 11:20:00,8.04,8.05,8.05,8.04,0.12,0.01,3795,3052555.0,0.12,0.04
2025-07-16 11:25:00,8.05,8.03,8.05,8.03,-0.25,-0.02,1079,867683.0,0.25,0.01
2025-07-16 11:30:00,8.04,8.06,8.06,8.03,0.37,0.03,6644,5346245.0,0.37,0.06
2025-07-16 13:05:00,8.06,8.04,8.06,8.03,-0.25,-0.02,2258,1815897.0,0.37,0.02
2025-07-16 13:10:00,8.03,8.05,8.05,8.03,0.12,0.01,1874,1506914.0,0.25,0.02
2025-07-16 13:15:00,8.05,8.07,8.07,8.04,0.25,0.02,3390,2731018.0,0.37,0.03
2025-07-16 13:20:00,8.06,8.07,8.08,8.06,0.0,0.0,5844,4714647.0,0.25,0.05
2025-07-16 13:25:00,8.08,8.07,8.08,8.05,0.0,0.0,3334,2689277.0,0.37,0.03
2025-07-16 13:30:00,8.06,8.06,8.07,8.06,-0.12,-0.01,1330,1072268.0,0.12,0.01
2025-07-16 13:35:00,8.07,8.06,8.08,8.06,0.0,0.0,2479,2000469.0,0.25,0.02
2025-07-16 13:40:00,8.06,8.05,8.07,8.05,-0.12,-0.01,1813,1460797.0,0.25,0.02
2025-07-16 13:45:00,8.06,8.06,8.06,8.04,0.12,0.01,1363,1097224.0,0.25,0.01
2025-07-16 13:50:00,8.05,8.04,8.06,8.02,-0.25,-0.02,5904,4744242.0,0.5,0.06
2025-07-16 13:55:00,8.04,8.04,8.05,8.03,0.0,0.0,1454,1168222.0,0.25,0.01
2025-07-16 14:00:00,8.04,8.04,8.05,8.04,0.0,0.0,1859,1495247.0,0.12,0.02
2025-07-16 14:05:00,8.04,8.04,8.05,8.03,0.0,0.0,961,772671.0,0.25,0.01
2025-07-16 14:10:00,8.04,8.06,8.06,8.04,0.25,0.02,2783,2240265.0,0.25,0.03
2025-07-16 14:15:00,8.06,8.06,8.07,8.05,0.0,0.0,2409,1941778.0,0.25,0.02
2025-07-16 14:20:00,8.06,8.06,8.07,8.06,0.0,0.0,1814,1462366.0,0.12,0.02
2025-07-16 14:25:00,8.07,8.06,8.07,8.06,0.0,0.0,1374,1107722.0,0.12,0.01
2025-07-16 14:30:00,8.07,8.05,8.07,8.05,-0.12,-0.01,1604,1292659.0,0.25,0.02
2025-07-16 14:35:00,8.05,8.06,8.07,8.05,0.12,0.01,1475,1188926.0,0.25,0.01
2025-07-16 14:40:00,8.06,8.05,8.07,8.05,-0.12,-0.01,2536,2043686.0,0.25,0.02
2025-07-16 14:45:00,8.05,8.06,8.06,8.05,0.12,0.01,2511,2021517.0,0.12,0.02
2025-07-16 14:50:00,8.06,8.05,8.06,8.05,-0.12,-0.01,6765,5443378.0,0.12,0.06
2025-07-16 14:55:00,8.06,8.04,8.06,8.03,-0.12,-0.01,8457,6804078.0,0.37,0.08
2025-07-16 15:00:00,8.05,8.05,8.05,8.04,0.12,0.01,3499,2815977.0,0.12,0.03
2025-07-17 09:35:00,8.03,8.09,8.09,8.02,0.5,0.04,7904,6372155.0,0.87,0.07
2025-07-17 09:40:00,8.09,8.08,8.09,8.08,-0.12,-0.01,2343,1894690.0,0.12,0.02
2025-07-17 09:45:00,8.08,8.09,8.1,8.08,0.12,0.01,6123,4953777.0,0.25,0.06
2025-07-17 09:50:00,8.09,8.11,8.12,8.09,0.25,0.02,8533,6918126.0,0.37,0.08
2025-07-17 09:55:00,8.11,8.13,8.14,8.11,0.25,0.02,9495,7715130.0,0.37,0.09
2025-07-17 10:00:00,8.13,8.13,8.13,8.12,0.0,0.0,2299,1868597.0,0.12,0.02
2025-07-17 10:05:00,8.12,8.11,8.13,8.11,-0.25,-0.02,4857,3946157.0,0.25,0.05
2025-07-17 10:10:00,8.11,8.1,8.12,8.1,-0.12,-0.01,3649,2958286.0,0.25,0.03
2025-07-17 10:15:00,8.11,8.11,8.12,8.1,0.12,0.01,4661,3781409.0,0.25,0.04
2025-07-17 10:20:00,8.12,8.12,8.13,8.11,0.12,0.01,3160,2567018.0,0.25,0.03
2025-07-17 10:25:00,8.12,8.12,8.13,8.11,0.0,0.0,2608,2117736.0,0.25,0.02
2025-07-17 10:30:00,8.12,8.11,8.12,8.11,-0.12,-0.01,2369,1923368.0,0.12,0.02
2025-07-17 10:35:00,8.12,8.12,8.13,8.11,0.12,0.01,1987,1613043.0,0.25,0.02
2025-07-17 10:40:00,8.12,8.13,8.14,8.12,0.12,0.01,3922,3187374.0,0.25,0.04
2025-07-17 10:45:00,8.12,8.13,8.14,8.12,0.0,0.0,1889,1536128.0,0.25,0.02
2025-07-17 10:50:00,8.13,8.12,8.13,8.12,-0.12,-0.01,1004,815723.0,0.12,0.01
2025-07-17 10:55:00,8.12,8.13,8.13,8.12,0.12,0.01,2350,1908661.0,0.12,0.02
2025-07-17 11:00:00,8.13,8.12,8.13,8.12,-0.12,-0.01,929,754512.0,0.12,0.01
2025-07-17 11:05:00,8.13,8.12,8.13,8.12,0.0,0.0,1632,1325443.0,0.12,0.02
2025-07-17 11:10:00,8.12,8.12,8.13,8.12,0.0,0.0,947,769520.0,0.12,0.01
2025-07-17 11:15:00,8.13,8.13,8.13,8.12,0.12,0.01,2179,1770365.0,0.12,0.02
2025-07-17 11:20:00,8.13,8.13,8.15,8.13,0.0,0.0,7653,6227693.0,0.25,0.07
2025-07-17 11:25:00,8.14,8.14,8.15,8.13,0.12,0.01,2216,1803773.0,0.25,0.02
2025-07-17 11:30:00,8.15,8.15,8.15,8.14,0.12,0.01,2415,1967563.0,0.12,0.02
2025-07-17 13:05:00,8.14,8.24,8.26,8.14,1.1,0.09,46571,38203948.0,1.47,0.44
2025-07-17 13:10:00,8.24,8.24,8.32,8.22,0.0,0.0,44033,36412562.0,1.21,0.41
2025-07-17 13:15:00,8.24,8.26,8.28,8.19,0.24,0.02,29751,24451214.0,1.09,0.28
2025-07-17 13:20:00,8.27,8.31,8.31,8.26,0.61,0.05,21152,17511841.0,0.61,0.2
2025-07-17 13:25:00,8.32,8.31,8.33,8.29,0.0,0.0,19710,16382442.0,0.48,0.19
2025-07-17 13:30:00,8.3,8.29,8.31,8.28,-0.24,-0.02,9704,8047822.0,0.36,0.09
2025-07-17 13:35:00,8.29,8.3,8.31,8.28,0.12,0.01,9813,8141543.0,0.36,0.09
2025-07-17 13:40:00,8.31,8.3,8.31,8.29,0.0,0.0,5741,4767453.0,0.24,0.05
2025-07-17 13:45:00,8.31,8.36,8.37,8.3,0.72,0.06,17028,14185184.0,0.84,0.16
2025-07-17 13:50:00,8.36,8.32,8.36,8.3,-0.48,-0.04,7451,6207706.0,0.72,0.07
2025-07-17 13:55:00,8.32,8.32,8.32,8.29,0.0,0.0,7476,6208575.0,0.36,0.07
2025-07-17 14:00:00,8.32,8.31,8.32,8.31,-0.12,-0.01,2307,1918118.0,0.12,0.02
2025-07-17 14:05:00,8.32,8.3,8.32,8.29,-0.12,-0.01,7010,5816759.0,0.36,0.07
2025-07-17 14:10:00,8.29,8.29,8.3,8.29,-0.12,-0.01,2640,2189886.0,0.12,0.02
2025-07-17 14:15:00,8.29,8.27,8.3,8.27,-0.24,-0.02,4997,4139941.0,0.36,0.05
2025-07-17 14:20:00,8.28,8.27,8.29,8.27,0.0,0.0,2890,2391871.0,0.24,0.03
2025-07-17 14:25:00,8.27,8.26,8.29,8.26,-0.12,-0.01,5801,4798890.0,0.36,0.05
2025-07-17 14:30:00,8.27,8.28,8.28,8.26,0.24,0.02,2822,2333597.0,0.24,0.03
2025-07-17 14:35:00,8.28,8.29,8.29,8.27,0.12,0.01,2727,2257821.0,0.24,0.03
2025-07-17 14:40:00,8.29,8.29,8.29,8.28,0.0,0.0,2318,1920761.0,0.12,0.02
2025-07-17 14:45:00,8.29,8.27,8.29,8.27,-0.24,-0.02,5118,4238812.0,0.24,0.05
2025-07-17 14:50:00,8.28,8.28,8.28,8.26,0.12,0.01,5124,4237918.0,0.24,0.05
2025-07-17 14:55:00,8.27,8.26,8.28,8.26,-0.24,-0.02,8168,6755475.0,0.24,0.08
2025-07-17 15:00:00,8.26,8.28,8.28,8.26,0.24,0.02,5685,4704635.0,0.24,0.05
2025-07-18 09:35:00,8.28,8.28,8.31,8.27,0.0,0.0,14655,12152785.0,0.48,0.14
2025-07-18 09:40:00,8.27,8.33,8.34,8.26,0.6,0.05,15492,12846234.0,0.97,0.15
2025-07-18 09:45:00,8.33,8.32,8.34,8.3,-0.12,-0.01,14989,12468242.0,0.48,0.14
2025-07-18 09:50:00,8.34,8.28,8.34,8.27,-0.48,-0.04,11985,9947140.0,0.84,0.11
2025-07-18 09:55:00,8.28,8.29,8.32,8.28,0.12,0.01,9468,7854729.0,0.48,0.09
2025-07-18 10:00:00,8.29,8.29,8.3,8.28,0.0,0.0,5040,4177996.0,0.24,0.05
2025-07-18 10:05:00,8.29,8.31,8.32,8.29,0.24,0.02,5486,4553039.0,0.36,0.05
2025-07-18 10:10:00,8.32,8.34,8.34,8.3,0.36,0.03,7416,6172462.0,0.48,0.07
2025-07-18 10:15:00,8.34,8.34,8.34,8.32,0.0,0.0,8721,7267044.0,0.24,0.08
2025-07-18 10:20:00,8.33,8.34,8.35,8.33,0.0,0.0,6967,5811339.0,0.24,0.07
2025-07-18 10:25:00,8.34,8.34,8.34,8.33,0.0,0.0,4473,3729020.0,0.12,0.04
2025-07-18 10:30:00,8.34,8.31,8.34,8.31,-0.36,-0.03,3802,3164913.0,0.36,0.04
2025-07-18 10:35:00,8.32,8.31,8.32,8.3,0.0,0.0,2350,1953142.0,0.24,0.02
2025-07-18 10:40:00,8.31,8.31,8.31,8.3,0.0,0.0,2767,2298014.0,0.12,0.03
2025-07-18 10:45:00,8.31,8.31,8.32,8.3,0.0,0.0,2688,2233927.0,0.24,0.03
