date,open,close,high,low,volume
2025-08-01,22.43,22.18,22.47,22.06,20022.0
2025-08-04,22.11,22.66,22.77,22.02,21367.0
2025-08-05,22.66,22.66,23.17,22.52,17558.57
2025-08-06,22.65,22.89,23.04,22.49,21097.0
2025-08-07,22.79,22.56,23.19,22.53,23744.0
2025-08-08,22.57,22.2,22.57,22.07,20844.0
2025-08-11,22.21,22.73,22.96,22.09,30259.0
2025-08-12,22.76,22.68,22.99,22.65,22027.0
2025-08-13,22.68,23.01,23.38,22.44,42168.0
2025-08-14,23.09,23.03,23.65,22.59,49660.0
2025-08-15,23.05,24.1,24.49,23.0,56636.12
2025-08-18,24.08,24.16,24.49,23.95,38874.0
2025-08-19,24.14,24.5,24.79,23.97,36922.0
2025-08-20,24.24,24.85,24.88,24.24,33657.0
2025-08-21,24.86,24.63,24.97,24.5,31464.0
2025-08-22,24.49,24.86,25.1,24.34,38459.89
