date,open,close,high,low,volume
2025-08-01,6.29,6.32,6.43,6.28,314241.11
2025-08-04,6.27,6.32,6.32,6.24,211389.75
2025-08-05,6.33,6.34,6.35,6.31,209140.81
2025-08-06,6.33,6.33,6.34,6.25,300473.84
2025-08-07,6.31,6.36,6.38,6.3,279523.72
2025-08-08,6.35,6.33,6.35,6.31,195105.4
2025-08-11,6.33,6.37,6.37,6.33,223500.52
2025-08-12,6.38,6.41,6.43,6.34,324429.23
2025-08-13,6.39,6.35,6.41,6.33,301365.4
2025-08-14,6.36,6.23,6.37,6.22,323868.59
2025-08-15,6.22,6.28,6.28,6.21,232597.79
2025-08-18,6.26,6.31,6.34,6.26,308508.61
2025-08-19,6.32,6.31,6.33,6.28,251530.99
2025-08-20,6.3,6.35,6.36,6.25,251759.2
2025-08-21,6.34,6.38,6.39,6.34,288504.82
2025-08-22,6.38,6.41,6.42,6.34,330537.39
