date,open,close,high,low,volume
2025-08-01,39.27,38.89,39.6,38.45,60788.55
2025-08-04,38.6,40.97,41.4,38.46,141228.49
2025-08-05,41.01,40.63,41.13,40.36,83721.0
2025-08-06,40.63,42.49,43.12,40.25,194664.0
2025-08-07,42.5,41.39,42.5,41.25,108177.0
2025-08-08,41.41,40.83,41.41,40.61,74443.48
2025-08-11,40.82,40.85,41.5,40.5,80945.1
2025-08-12,40.85,41.46,41.66,40.56,89246.2
2025-08-13,41.47,42.43,42.86,41.0,119345.5
2025-08-14,42.4,41.35,42.51,41.02,95972.75
2025-08-15,42.26,43.19,43.58,41.89,166910.35
2025-08-18,43.62,43.13,43.77,42.61,128250.0
2025-08-19,43.2,44.94,45.88,42.46,217969.5
2025-08-20,44.04,44.97,45.65,43.92,128911.58
2025-08-21,44.97,45.56,46.5,44.27,162355.01
2025-08-22,45.5,48.03,48.95,45.23,205101.23
