date,open,close,high,low,volume
2025-08-01,39.17,37.1,39.19,37.09,133169.57
2025-08-04,36.86,39.82,40.27,36.85,218143.71
2025-08-05,39.43,39.27,40.37,39.01,174717.57
2025-08-06,39.01,41.14,41.98,38.97,263788.3
2025-08-07,40.6,40.84,40.98,39.5,186065.58
2025-08-08,40.52,39.52,41.16,39.49,136528.62
2025-08-11,39.53,39.78,40.19,39.1,107594.14
2025-08-12,39.92,38.58,39.97,38.0,118930.6
2025-08-13,38.55,38.66,39.57,38.21,110999.78
2025-08-14,38.43,37.35,38.63,37.35,115543.89
2025-08-15,37.11,37.57,37.57,36.91,91066.03
2025-08-18,37.46,38.77,38.85,37.46,121833.48
2025-08-19,38.66,38.23,38.76,38.1,88801.85
2025-08-20,38.19,39.87,40.79,37.9,223053.05
2025-08-21,39.87,38.95,39.87,38.6,122971.38
2025-08-22,39.0,39.22,39.5,37.88,126339.65
