date,open,close,high,low,volume
2025-08-01,12.08,11.96,12.16,11.89,110941.24
2025-08-04,11.87,11.99,12.02,11.82,86126.15
2025-08-05,12.02,12.15,12.15,11.95,143857.29
2025-08-06,12.26,11.99,12.26,11.98,160858.05
2025-08-07,11.93,12.0,12.05,11.89,112663.49
2025-08-08,11.98,12.03,12.08,11.89,100618.5
2025-08-11,12.06,12.2,12.23,12.04,144867.02
2025-08-12,12.28,12.18,12.3,12.06,129380.0
2025-08-13,12.21,12.14,12.21,12.0,120855.57
2025-08-14,12.14,11.97,12.32,11.96,188562.0
2025-08-15,11.93,12.0,12.06,11.93,112063.0
2025-08-18,12.0,12.08,12.14,11.98,122976.5
2025-08-19,12.04,12.35,12.52,12.03,257990.04
2025-08-20,12.35,13.03,13.09,12.25,505096.12
2025-08-21,13.1,12.6,13.1,12.5,335635.39
2025-08-22,12.55,12.57,12.72,12.4,180869.9
