date,open,close,high,low,volume
2025-08-01,7.75,7.86,7.93,7.72,1575029.41
2025-08-04,7.87,7.89,7.94,7.83,1164737.31
2025-08-05,7.88,7.9,8.04,7.84,1896786.16
2025-08-06,7.89,8.02,8.1,7.8,2370979.42
2025-08-07,8.02,8.32,8.5,7.99,4941685.34
2025-08-08,8.33,8.17,8.44,8.12,3371964.44
2025-08-11,8.17,8.36,8.55,8.11,3808310.62
2025-08-12,8.36,8.39,8.5,8.28,3139901.09
2025-08-13,8.4,8.42,8.68,8.32,4724144.02
2025-08-14,8.46,8.27,8.5,8.2,3563755.34
2025-08-15,8.28,8.78,9.07,8.28,8443786.26
2025-08-18,8.9,8.69,8.9,8.66,5984071.18
2025-08-19,8.7,8.64,8.78,8.6,3395694.86
2025-08-20,8.64,8.68,8.78,8.52,3122233.42
2025-08-21,8.68,8.51,8.74,8.47,2822992.65
2025-08-22,8.52,8.64,8.67,8.45,2727358.06
