date,open,close,high,low,volume
2025-08-01,10.68,10.56,10.72,10.51,39406.28
2025-08-04,10.53,10.55,10.55,10.41,23588.82
2025-08-05,10.6,10.6,10.6,10.52,32950.98
2025-08-06,10.6,10.55,10.62,10.52,28099.0
2025-08-07,10.57,10.63,10.69,10.52,44006.72
2025-08-08,10.79,10.81,10.99,10.68,98018.31
2025-08-11,10.81,10.88,10.92,10.65,53959.72
2025-08-12,10.87,10.83,11.08,10.79,61630.77
2025-08-13,10.98,10.76,11.03,10.68,53853.55
2025-08-14,10.71,10.56,10.76,10.55,53972.8
2025-08-15,10.54,10.58,10.61,10.5,38846.3
2025-08-18,10.61,10.7,10.72,10.57,44899.59
2025-08-19,10.66,10.82,10.91,10.65,51170.17
2025-08-20,10.77,11.0,11.08,10.74,73216.3
2025-08-21,11.03,11.13,11.15,10.96,66920.39
2025-08-22,11.11,10.99,11.15,10.92,52475.9
