date,open,close,high,low,volume
2025-08-01,68.49,69.0,70.22,67.12,56720.17
2025-08-04,68.38,68.55,68.9,65.9,50605.88
2025-08-05,68.51,67.76,69.35,67.19,31022.87
2025-08-06,67.62,68.15,68.63,67.02,34787.01
2025-08-07,68.01,70.94,73.8,67.98,73104.36
2025-08-08,71.3,69.29,71.88,68.69,52266.31
2025-08-11,69.64,72.26,72.4,68.88,53105.07
2025-08-12,71.94,70.88,72.83,70.8,38475.55
2025-08-13,71.5,70.22,71.5,69.97,39002.94
2025-08-14,70.68,67.81,71.68,67.81,43753.36
2025-08-15,67.81,71.1,71.5,67.6,60753.3
2025-08-18,71.1,71.13,71.36,69.76,47622.64
2025-08-19,71.13,69.6,71.99,69.52,43475.47
2025-08-20,69.6,69.92,70.23,68.0,44818.89
2025-08-21,69.9,70.0,71.53,69.47,38744.4
2025-08-22,69.7,74.63,76.28,69.52,83145.54
