时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 13:50:00,7.66,7.66,7.67,7.66,0.0,0.0,1682,1288618.0,0.13,0.03
2025-07-11 13:55:00,7.67,7.67,7.67,7.66,0.13,0.01,2924,2241018.0,0.13,0.05
2025-07-11 14:00:00,7.66,7.67,7.68,7.66,0.0,0.0,3679,2822262.0,0.26,0.06
2025-07-11 14:05:00,7.67,7.66,7.67,7.66,-0.13,-0.01,917,702830.0,0.13,0.02
2025-07-11 14:10:00,7.66,7.66,7.67,7.66,0.0,0.0,1228,941017.0,0.13,0.02
2025-07-11 14:15:00,7.66,7.66,7.67,7.66,0.0,0.0,1606,1230644.0,0.13,0.03
2025-07-11 14:20:00,7.66,7.67,7.67,7.66,0.13,0.01,1537,1177779.0,0.13,0.03
2025-07-11 14:25:00,7.66,7.66,7.67,7.66,-0.13,-0.01,2293,1756893.0,0.13,0.04
2025-07-11 14:30:00,7.66,7.67,7.67,7.66,0.13,0.01,2718,2082801.0,0.13,0.05
2025-07-11 14:35:00,7.67,7.67,7.67,7.66,0.0,0.0,2200,1686025.0,0.13,0.04
2025-07-11 14:40:00,7.66,7.65,7.67,7.65,-0.26,-0.02,5793,4435333.0,0.26,0.1
2025-07-11 14:45:00,7.65,7.65,7.66,7.64,0.0,0.0,5322,4068179.0,0.26,0.09
2025-07-11 14:50:00,7.65,7.65,7.66,7.64,0.0,0.0,4341,3320997.0,0.26,0.08
2025-07-11 14:55:00,7.65,7.66,7.66,7.65,0.13,0.01,5886,4504417.0,0.13,0.1
2025-07-11 15:00:00,7.65,7.66,7.66,7.65,0.0,0.0,6479,4962386.0,0.13,0.11
2025-07-14 09:35:00,7.66,7.64,7.68,7.63,-0.26,-0.02,11159,8537293.0,0.65,0.2
2025-07-14 09:40:00,7.65,7.68,7.68,7.64,0.52,0.04,7776,5956831.0,0.52,0.14
2025-07-14 09:45:00,7.69,7.64,7.69,7.63,-0.52,-0.04,7660,5864602.0,0.78,0.13
2025-07-14 09:50:00,7.64,7.68,7.68,7.64,0.52,0.04,3711,2843115.0,0.52,0.06
2025-07-14 09:55:00,7.67,7.67,7.67,7.66,-0.13,-0.01,3154,2418066.0,0.13,0.06
2025-07-14 10:00:00,7.66,7.66,7.67,7.65,-0.13,-0.01,4269,3271102.0,0.26,0.07
2025-07-14 10:05:00,7.66,7.67,7.68,7.65,0.13,0.01,11046,8472806.0,0.39,0.19
2025-07-14 10:10:00,7.67,7.66,7.67,7.66,-0.13,-0.01,2130,1632725.0,0.13,0.04
2025-07-14 10:15:00,7.67,7.67,7.68,7.66,0.13,0.01,3678,2822192.0,0.26,0.06
2025-07-14 10:20:00,7.67,7.67,7.68,7.66,0.0,0.0,1859,1426293.0,0.26,0.03
2025-07-14 10:25:00,7.68,7.68,7.68,7.67,0.13,0.01,2070,1588227.0,0.13,0.04
2025-07-14 10:30:00,7.68,7.66,7.68,7.65,-0.26,-0.02,5275,4041788.0,0.39,0.09
2025-07-14 10:35:00,7.66,7.65,7.66,7.65,-0.13,-0.01,1941,1485064.0,0.13,0.03
2025-07-14 10:40:00,7.65,7.65,7.65,7.64,0.0,0.0,3777,2888252.0,0.13,0.07
2025-07-14 10:45:00,7.64,7.67,7.67,7.64,0.26,0.02,5898,4510851.0,0.39,0.1
2025-07-14 10:50:00,7.67,7.7,7.73,7.66,0.39,0.03,18631,14348405.0,0.91,0.33
2025-07-14 10:55:00,7.71,7.7,7.72,7.68,0.0,0.0,9501,7318391.0,0.52,0.17
2025-07-14 11:00:00,7.7,7.68,7.71,7.67,-0.26,-0.02,2298,1767113.0,0.52,0.04
2025-07-14 11:05:00,7.67,7.69,7.69,7.67,0.13,0.01,2044,1569721.0,0.26,0.04
2025-07-14 11:10:00,7.69,7.67,7.69,7.67,-0.26,-0.02,1494,1146914.0,0.26,0.03
2025-07-14 11:15:00,7.68,7.66,7.68,7.65,-0.13,-0.01,4140,3172349.0,0.39,0.07
2025-07-14 11:20:00,7.65,7.65,7.66,7.65,-0.13,-0.01,1845,1412848.0,0.13,0.03
2025-07-14 11:25:00,7.65,7.65,7.66,7.65,0.0,0.0,3322,2541674.0,0.13,0.06
2025-07-14 11:30:00,7.65,7.65,7.66,7.64,0.0,0.0,2712,2074024.0,0.26,0.05
2025-07-14 13:05:00,7.65,7.63,7.65,7.63,-0.26,-0.02,5551,4239925.0,0.26,0.1
2025-07-14 13:10:00,7.63,7.64,7.64,7.63,0.13,0.01,1242,948719.0,0.13,0.02
2025-07-14 13:15:00,7.64,7.63,7.65,7.63,-0.13,-0.01,3307,2526701.0,0.26,0.06
2025-07-14 13:20:00,7.63,7.64,7.64,7.63,0.13,0.01,1024,781845.0,0.13,0.02
2025-07-14 13:25:00,7.64,7.65,7.65,7.63,0.13,0.01,1897,1448884.0,0.26,0.03
2025-07-14 13:30:00,7.65,7.65,7.65,7.63,0.0,0.0,2075,1585593.0,0.26,0.04
2025-07-14 13:35:00,7.64,7.64,7.65,7.64,-0.13,-0.01,2056,1571189.0,0.13,0.04
2025-07-14 13:40:00,7.64,7.64,7.65,7.64,0.0,0.0,1802,1376931.0,0.13,0.03
2025-07-14 13:45:00,7.64,7.63,7.64,7.63,-0.13,-0.01,1173,895968.0,0.13,0.02
2025-07-14 13:50:00,7.64,7.64,7.64,7.63,0.13,0.01,1833,1399686.0,0.13,0.03
2025-07-14 13:55:00,7.64,7.64,7.65,7.63,0.0,0.0,1029,786357.0,0.26,0.02
2025-07-14 14:00:00,7.64,7.64,7.65,7.64,0.0,0.0,1458,1114331.0,0.13,0.03
2025-07-14 14:05:00,7.65,7.64,7.65,7.64,0.0,0.0,1278,976581.0,0.13,0.02
2025-07-14 14:10:00,7.65,7.64,7.65,7.64,0.0,0.0,2952,2256074.0,0.13,0.05
2025-07-14 14:15:00,7.65,7.65,7.65,7.64,0.13,0.01,842,643875.0,0.13,0.01
2025-07-14 14:20:00,7.64,7.65,7.66,7.64,0.0,0.0,2634,2014274.0,0.26,0.05
2025-07-14 14:25:00,7.65,7.64,7.65,7.64,-0.13,-0.01,1144,874843.0,0.13,0.02
2025-07-14 14:30:00,7.64,7.66,7.66,7.64,0.26,0.02,1347,1029956.0,0.26,0.02
2025-07-14 14:35:00,7.64,7.65,7.66,7.64,-0.13,-0.01,2490,1904852.0,0.26,0.04
2025-07-14 14:40:00,7.64,7.64,7.65,7.64,-0.13,-0.01,1239,947230.0,0.13,0.02
2025-07-14 14:45:00,7.64,7.64,7.65,7.64,0.0,0.0,3963,3028590.0,0.13,0.07
2025-07-14 14:50:00,7.64,7.64,7.65,7.64,0.0,0.0,6526,4988628.0,0.13,0.11
2025-07-14 14:55:00,7.64,7.66,7.66,7.64,0.26,0.02,10544,8068155.0,0.26,0.18
2025-07-14 15:00:00,7.66,7.67,7.67,7.65,0.13,0.01,6047,4635674.0,0.26,0.11
2025-07-15 09:35:00,7.92,8.03,8.06,7.85,4.69,0.36,130001,103300049.0,2.74,2.27
2025-07-15 09:40:00,8.01,8.18,8.23,7.98,1.87,0.15,102541,82998727.0,3.11,1.79
2025-07-15 09:45:00,8.18,8.11,8.18,8.06,-0.86,-0.07,44133,35785343.0,1.47,0.77
2025-07-15 09:50:00,8.12,8.08,8.12,8.04,-0.37,-0.03,25151,20316174.0,0.99,0.44
2025-07-15 09:55:00,8.09,8.01,8.09,8.0,-0.87,-0.07,19606,15751006.0,1.11,0.34
2025-07-15 10:00:00,8.0,8.08,8.08,7.95,0.87,0.07,24303,19461550.0,1.62,0.43
2025-07-15 10:05:00,8.08,8.05,8.18,8.05,-0.37,-0.03,25962,21060933.0,1.61,0.45
2025-07-15 10:10:00,8.05,8.1,8.1,8.05,0.62,0.05,12322,9963849.0,0.62,0.22
2025-07-15 10:15:00,8.1,8.07,8.1,8.06,-0.37,-0.03,11910,9622352.0,0.49,0.21
2025-07-15 10:20:00,8.06,8.06,8.07,8.05,-0.12,-0.01,12167,9803470.0,0.25,0.21
2025-07-15 10:25:00,8.08,8.1,8.12,8.07,0.5,0.04,13792,11167161.0,0.62,0.24
2025-07-15 10:30:00,8.11,8.09,8.11,8.08,-0.12,-0.01,7671,6214495.0,0.37,0.13
2025-07-15 10:35:00,8.09,8.16,8.16,8.07,0.87,0.07,16015,13004062.0,1.11,0.28
2025-07-15 10:40:00,8.16,8.13,8.16,8.12,-0.37,-0.03,9496,7731636.0,0.49,0.17
2025-07-15 10:45:00,8.13,8.11,8.13,8.1,-0.25,-0.02,4796,3890230.0,0.37,0.08
2025-07-15 10:50:00,8.1,8.13,8.13,8.1,0.25,0.02,4302,3491629.0,0.37,0.08
2025-07-15 10:55:00,8.13,8.13,8.14,8.11,0.0,0.0,6535,5310052.0,0.37,0.11
2025-07-15 11:00:00,8.14,8.12,8.14,8.12,-0.12,-0.01,5154,4190659.0,0.25,0.09
2025-07-15 11:05:00,8.12,8.09,8.13,8.08,-0.37,-0.03,7530,6103758.0,0.62,0.13
2025-07-15 11:10:00,8.09,8.07,8.09,8.06,-0.25,-0.02,4501,3634220.0,0.37,0.08
2025-07-15 11:15:00,8.07,8.05,8.07,8.04,-0.25,-0.02,7425,5981683.0,0.37,0.13
2025-07-15 11:20:00,8.04,8.08,8.08,8.03,0.37,0.03,6189,4982302.0,0.62,0.11
2025-07-15 11:25:00,8.08,8.08,8.09,8.07,0.0,0.0,4401,3555171.0,0.25,0.08
2025-07-15 11:30:00,8.08,8.07,8.08,8.06,-0.12,-0.01,3389,2734290.0,0.25,0.06
2025-07-15 13:05:00,8.08,8.05,8.08,8.05,-0.25,-0.02,6400,5159994.0,0.37,0.11
2025-07-15 13:10:00,8.05,8.06,8.06,8.05,0.12,0.01,4334,3490072.0,0.12,0.08
2025-07-15 13:15:00,8.05,8.05,8.06,8.05,-0.12,-0.01,3562,2868893.0,0.12,0.06
2025-07-15 13:20:00,8.06,8.05,8.06,8.05,0.0,0.0,4277,3444277.0,0.12,0.07
2025-07-15 13:25:00,8.05,8.1,8.1,8.05,0.62,0.05,4707,3796269.0,0.62,0.08
2025-07-15 13:30:00,8.1,8.11,8.12,8.08,0.12,0.01,6337,5134076.0,0.49,0.11
2025-07-15 13:35:00,8.13,8.11,8.15,8.11,0.0,0.0,8514,6921450.0,0.49,0.15
2025-07-15 13:40:00,8.12,8.1,8.12,8.09,-0.12,-0.01,3210,2601236.0,0.37,0.06
2025-07-15 13:45:00,8.09,8.08,8.1,8.08,-0.25,-0.02,1736,1404599.0,0.25,0.03
2025-07-15 13:50:00,8.09,8.1,8.1,8.08,0.25,0.02,1787,1445416.0,0.25,0.03
2025-07-15 13:55:00,8.1,8.11,8.11,8.09,0.12,0.01,3781,3062282.0,0.25,0.07
2025-07-15 14:00:00,8.11,8.1,8.11,8.09,-0.12,-0.01,3798,3077656.0,0.25,0.07
2025-07-15 14:05:00,8.11,8.12,8.13,8.1,0.25,0.02,4130,3351392.0,0.37,0.07
2025-07-15 14:10:00,8.12,8.12,8.13,8.11,0.0,0.0,2165,1756832.0,0.25,0.04
2025-07-15 14:15:00,8.11,8.11,8.12,8.11,-0.12,-0.01,3686,2992236.0,0.12,0.06
2025-07-15 14:20:00,8.12,8.12,8.12,8.11,0.12,0.01,3095,2511202.0,0.12,0.05
2025-07-15 14:25:00,8.11,8.1,8.12,8.1,-0.25,-0.02,4664,3780096.0,0.25,0.08
2025-07-15 14:30:00,8.1,8.11,8.11,8.1,0.12,0.01,5412,4386886.0,0.12,0.09
2025-07-15 14:35:00,8.11,8.11,8.12,8.1,0.0,0.0,5672,4602767.0,0.25,0.1
2025-07-15 14:40:00,8.11,8.12,8.12,8.11,0.12,0.01,4890,3969089.0,0.12,0.09
2025-07-15 14:45:00,8.11,8.12,8.12,8.11,0.0,0.0,8225,6676588.0,0.12,0.14
2025-07-15 14:50:00,8.11,8.13,8.13,8.11,0.12,0.01,11868,9640454.0,0.25,0.21
2025-07-15 14:55:00,8.13,8.15,8.15,8.13,0.25,0.02,18908,15394633.0,0.25,0.33
2025-07-15 15:00:00,8.14,8.17,8.17,8.14,0.25,0.02,20824,16995376.0,0.37,0.36
2025-07-16 09:35:00,8.16,7.89,8.16,7.84,-3.43,-0.28,78109,61964907.0,3.92,1.37
2025-07-16 09:40:00,7.89,7.83,7.91,7.8,-0.76,-0.06,43870,34428702.0,1.39,0.77
2025-07-16 09:45:00,7.84,7.88,7.91,7.83,0.64,0.05,15285,12026341.0,1.02,0.27
2025-07-16 09:50:00,7.88,7.87,7.89,7.85,-0.13,-0.01,14622,11496624.0,0.51,0.26
2025-07-16 09:55:00,7.87,7.94,7.95,7.87,0.89,0.07,9065,7170520.0,1.02,0.16
2025-07-16 10:00:00,7.93,7.93,7.94,7.92,-0.13,-0.01,7170,5685831.0,0.25,0.13
2025-07-16 10:05:00,7.93,7.89,7.93,7.88,-0.5,-0.04,9554,7544357.0,0.63,0.17
2025-07-16 10:10:00,7.89,7.87,7.9,7.87,-0.25,-0.02,7007,5522720.0,0.38,0.12
2025-07-16 10:15:00,7.87,7.88,7.88,7.86,0.13,0.01,5122,4030322.0,0.25,0.09
2025-07-16 10:20:00,7.88,7.87,7.89,7.86,-0.13,-0.01,6004,4724892.0,0.38,0.11
2025-07-16 10:25:00,7.87,7.87,7.88,7.86,0.0,0.0,3516,2766987.0,0.25,0.06
2025-07-16 10:30:00,7.87,7.89,7.9,7.87,0.25,0.02,3665,2887895.0,0.38,0.06
2025-07-16 10:35:00,7.9,7.87,7.9,7.86,-0.25,-0.02,6292,4953738.0,0.51,0.11
2025-07-16 10:40:00,7.86,7.85,7.87,7.85,-0.25,-0.02,6587,5177476.0,0.25,0.12
2025-07-16 10:45:00,7.86,7.86,7.86,7.85,0.13,0.01,5001,3928771.0,0.13,0.09
2025-07-16 10:50:00,7.85,7.86,7.86,7.85,0.0,0.0,5349,4201428.0,0.13,0.09
2025-07-16 10:55:00,7.85,7.84,7.86,7.84,-0.25,-0.02,7208,5656107.0,0.25,0.13
2025-07-16 11:00:00,7.84,7.85,7.85,7.84,0.13,0.01,4213,3303917.0,0.13,0.07
2025-07-16 11:05:00,7.84,7.89,7.9,7.84,0.51,0.04,3881,3055393.0,0.76,0.07
2025-07-16 11:10:00,7.89,7.89,7.9,7.88,0.0,0.0,3059,2413428.0,0.25,0.05
2025-07-16 11:15:00,7.89,7.9,7.9,7.88,0.13,0.01,3031,2390364.0,0.25,0.05
2025-07-16 11:20:00,7.9,7.9,7.9,7.89,0.0,0.0,1378,1088081.0,0.13,0.02
2025-07-16 11:25:00,7.9,7.92,7.92,7.89,0.25,0.02,2853,2256550.0,0.38,0.05
2025-07-16 11:30:00,7.92,7.93,7.94,7.92,0.13,0.01,3461,2743343.0,0.25,0.06
2025-07-16 13:05:00,7.93,7.89,7.93,7.88,-0.5,-0.04,7233,5720490.0,0.63,0.13
2025-07-16 13:10:00,7.89,7.88,7.9,7.88,-0.13,-0.01,3674,2897610.0,0.25,0.06
2025-07-16 13:15:00,7.88,7.89,7.9,7.88,0.13,0.01,2757,2174259.0,0.25,0.05
2025-07-16 13:20:00,7.88,7.88,7.89,7.87,-0.13,-0.01,3002,2365158.0,0.25,0.05
2025-07-16 13:25:00,7.87,7.88,7.89,7.87,0.0,0.0,1898,1496213.0,0.25,0.03
2025-07-16 13:30:00,7.88,7.88,7.89,7.88,0.0,0.0,1997,1574542.0,0.13,0.03
2025-07-16 13:35:00,7.89,7.88,7.89,7.88,0.0,0.0,3211,2531103.0,0.13,0.06
2025-07-16 13:40:00,7.88,7.88,7.88,7.86,0.0,0.0,2886,2270738.0,0.25,0.05
2025-07-16 13:45:00,7.87,7.89,7.89,7.87,0.13,0.01,1838,1447772.0,0.25,0.03
2025-07-16 13:50:00,7.89,7.85,7.89,7.85,-0.51,-0.04,8110,6375739.0,0.51,0.14
2025-07-16 13:55:00,7.86,7.87,7.87,7.85,0.25,0.02,3762,2956181.0,0.25,0.07
2025-07-16 14:00:00,7.87,7.88,7.88,7.86,0.13,0.01,2762,2172028.0,0.25,0.05
2025-07-16 14:05:00,7.88,7.88,7.9,7.87,0.0,0.0,4386,3458081.0,0.38,0.08
2025-07-16 14:10:00,7.87,7.88,7.88,7.87,0.0,0.0,1933,1522248.0,0.13,0.03
2025-07-16 14:15:00,7.88,7.88,7.89,7.87,0.0,0.0,3109,2451344.0,0.25,0.05
2025-07-16 14:20:00,7.88,7.9,7.9,7.88,0.25,0.02,2285,1802928.0,0.25,0.04
2025-07-16 14:25:00,7.9,7.9,7.91,7.88,0.0,0.0,4207,3321952.0,0.38,0.07
2025-07-16 14:30:00,7.9,7.9,7.9,7.89,0.0,0.0,3784,2988200.0,0.13,0.07
2025-07-16 14:35:00,7.89,7.9,7.91,7.89,0.0,0.0,3270,2583543.0,0.25,0.06
2025-07-16 14:40:00,7.91,7.97,7.97,7.9,0.89,0.07,7453,5911762.0,0.89,0.13
2025-07-16 14:45:00,7.97,7.95,7.97,7.94,-0.25,-0.02,14666,11669995.0,0.38,0.26
2025-07-16 14:50:00,7.93,7.92,7.95,7.9,-0.38,-0.03,12012,9512227.0,0.63,0.21
2025-07-16 14:55:00,7.92,7.92,7.94,7.91,0.0,0.0,11755,9317462.0,0.38,0.21
2025-07-16 15:00:00,7.93,7.94,7.94,7.92,0.25,0.02,7828,6212736.0,0.25,0.14
2025-07-17 09:35:00,7.87,7.82,7.88,7.74,-1.51,-0.12,28650,22322104.0,1.76,0.5
2025-07-17 09:40:00,7.82,7.88,7.88,7.79,0.77,0.06,10458,8177845.0,1.15,0.18
2025-07-17 09:45:00,7.88,7.84,7.89,7.84,-0.51,-0.04,7054,5542644.0,0.63,0.12
2025-07-17 09:50:00,7.84,7.86,7.88,7.84,0.26,0.02,7783,6116495.0,0.51,0.14
2025-07-17 09:55:00,7.86,7.87,7.88,7.85,0.13,0.01,5057,3975476.0,0.38,0.09
2025-07-17 10:00:00,7.88,7.88,7.9,7.86,0.13,0.01,6263,4934515.0,0.51,0.11
2025-07-17 10:05:00,7.89,7.86,7.9,7.86,-0.25,-0.02,4648,3662293.0,0.51,0.08
2025-07-17 10:10:00,7.86,7.86,7.88,7.85,0.0,0.0,4814,3784983.0,0.38,0.08
2025-07-17 10:15:00,7.86,7.89,7.89,7.86,0.38,0.03,2511,1976537.0,0.38,0.04
2025-07-17 10:20:00,7.88,7.9,7.9,7.88,0.13,0.01,4581,3615216.0,0.25,0.08
2025-07-17 10:25:00,7.9,7.91,7.93,7.9,0.13,0.01,4371,3459089.0,0.38,0.08
2025-07-17 10:30:00,7.9,7.96,8.0,7.9,0.63,0.05,15292,12173530.0,1.26,0.27
2025-07-17 10:35:00,7.95,7.94,7.97,7.94,-0.25,-0.02,6842,5444234.0,0.38,0.12
2025-07-17 10:40:00,7.94,7.95,7.95,7.92,0.13,0.01,3259,2587137.0,0.38,0.06
2025-07-17 10:45:00,7.94,7.93,7.95,7.93,-0.25,-0.02,2225,1766322.0,0.25,0.04
2025-07-17 10:50:00,7.93,7.93,7.94,7.93,0.0,0.0,1328,1053270.0,0.13,0.02
2025-07-17 10:55:00,7.93,7.91,7.94,7.91,-0.25,-0.02,2192,1735352.0,0.38,0.04
2025-07-17 11:00:00,7.91,7.9,7.92,7.9,-0.13,-0.01,1814,1434149.0,0.25,0.03
2025-07-17 11:05:00,7.9,7.93,7.93,7.9,0.38,0.03,1718,1359853.0,0.38,0.03
2025-07-17 11:10:00,7.93,7.92,7.93,7.91,-0.13,-0.01,1406,1114119.0,0.25,0.02
2025-07-17 11:15:00,7.92,7.9,7.92,7.89,-0.25,-0.02,2741,2166859.0,0.38,0.05
2025-07-17 11:20:00,7.89,7.92,7.92,7.88,0.25,0.02,2781,2195717.0,0.51,0.05
2025-07-17 11:25:00,7.91,7.92,7.93,7.9,0.0,0.0,1095,866245.0,0.38,0.02
2025-07-17 11:30:00,7.91,7.92,7.92,7.91,0.0,0.0,1136,898986.0,0.13,0.02
2025-07-17 13:05:00,7.92,7.91,7.93,7.91,-0.13,-0.01,2160,1711043.0,0.25,0.04
2025-07-17 13:10:00,7.92,7.92,7.93,7.91,0.13,0.01,1989,1575574.0,0.25,0.03
2025-07-17 13:15:00,7.92,7.91,7.93,7.91,-0.13,-0.01,2300,1820569.0,0.25,0.04
2025-07-17 13:20:00,7.91,7.93,7.93,7.9,0.25,0.02,4174,3304375.0,0.38,0.07
2025-07-17 13:25:00,7.93,7.93,7.94,7.92,0.0,0.0,3750,2972626.0,0.25,0.07
2025-07-17 13:30:00,7.92,7.93,7.93,7.92,0.0,0.0,2719,2154252.0,0.13,0.05
2025-07-17 13:35:00,7.92,7.92,7.93,7.92,-0.13,-0.01,1705,1350909.0,0.13,0.03
2025-07-17 13:40:00,7.92,7.92,7.93,7.91,0.0,0.0,3526,2790041.0,0.25,0.06
2025-07-17 13:45:00,7.92,7.91,7.92,7.91,-0.13,-0.01,2484,1965354.0,0.13,0.04
2025-07-17 13:50:00,7.92,7.9,7.92,7.9,-0.13,-0.01,2554,2018784.0,0.25,0.04
2025-07-17 13:55:00,7.91,7.9,7.92,7.89,0.0,0.0,5507,4351942.0,0.38,0.1
2025-07-17 14:00:00,7.93,7.93,7.93,7.91,0.38,0.03,2988,2366297.0,0.25,0.05
2025-07-17 14:05:00,7.93,7.92,7.93,7.91,-0.13,-0.01,3195,2531337.0,0.25,0.06
2025-07-17 14:10:00,7.91,7.9,7.92,7.9,-0.25,-0.02,2596,2053381.0,0.25,0.05
2025-07-17 14:15:00,7.91,7.91,7.91,7.9,0.13,0.01,2681,2118983.0,0.13,0.05
2025-07-17 14:20:00,7.91,7.9,7.91,7.9,-0.13,-0.01,2345,1853673.0,0.13,0.04
2025-07-17 14:25:00,7.9,7.92,7.92,7.9,0.25,0.02,3450,2730882.0,0.25,0.06
2025-07-17 14:30:00,7.92,7.91,7.92,7.91,-0.13,-0.01,1663,1316015.0,0.13,0.03
2025-07-17 14:35:00,7.92,7.91,7.92,7.91,0.0,0.0,3006,2378195.0,0.13,0.05
2025-07-17 14:40:00,7.91,7.91,7.92,7.9,0.0,0.0,3372,2665874.0,0.25,0.06
2025-07-17 14:45:00,7.9,7.91,7.91,7.9,0.0,0.0,4063,3212122.0,0.13,0.07
2025-07-17 14:50:00,7.9,7.92,7.92,7.9,0.13,0.01,6817,5396097.0,0.25,0.12
2025-07-17 14:55:00,7.92,7.93,7.93,7.91,0.13,0.01,10371,8216396.0,0.25,0.18
2025-07-17 15:00:00,7.93,7.94,7.95,7.93,0.13,0.01,8642,6860305.0,0.25,0.15
2025-07-18 09:35:00,7.94,7.86,7.94,7.79,-1.01,-0.08,15270,12035285.0,1.89,0.27
2025-07-18 09:40:00,7.85,7.86,7.87,7.83,0.0,0.0,15633,12274527.0,0.51,0.27
2025-07-18 09:45:00,7.86,7.83,7.87,7.83,-0.38,-0.03,10947,8593283.0,0.51,0.19
2025-07-18 09:50:00,7.83,7.82,7.84,7.82,-0.13,-0.01,9606,7519792.0,0.26,0.17
2025-07-18 09:55:00,7.83,7.8,7.83,7.8,-0.26,-0.02,15413,12039047.0,0.38,0.27
2025-07-18 10:00:00,7.8,7.82,7.83,7.8,0.26,0.02,9827,7675902.0,0.38,0.17
2025-07-18 10:05:00,7.81,7.78,7.81,7.78,-0.51,-0.04,17598,13709694.0,0.38,0.31
2025-07-18 10:10:00,7.78,7.77,7.78,7.76,-0.13,-0.01,11434,8881822.0,0.26,0.2
2025-07-18 10:15:00,7.77,7.78,7.79,7.77,0.13,0.01,3936,3062722.0,0.26,0.07
2025-07-18 10:20:00,7.79,7.8,7.81,7.78,0.26,0.02,4393,3424878.0,0.39,0.08
2025-07-18 10:25:00,7.8,7.79,7.81,7.79,-0.13,-0.01,3288,2564118.0,0.26,0.06
2025-07-18 10:30:00,7.79,7.79,7.8,7.79,0.0,0.0,2766,2155711.0,0.13,0.05
2025-07-18 10:35:00,7.79,7.8,7.8,7.78,0.13,0.01,3384,2636099.0,0.26,0.06
2025-07-18 10:40:00,7.8,7.78,7.8,7.78,-0.26,-0.02,2078,1618358.0,0.26,0.04
