date,open,close,high,low,volume
2025-08-01,25.3,25.4,25.53,25.2,18465.2
2025-08-04,25.47,26.1,26.11,25.35,27095.42
2025-08-05,26.13,26.49,26.5,25.98,27210.74
2025-08-06,26.8,27.58,28.15,26.8,62971.5
2025-08-07,27.87,27.3,27.97,27.17,46684.12
2025-08-08,27.2,28.34,28.61,27.18,57961.11
2025-08-11,28.29,28.09,28.35,27.62,46759.5
2025-08-12,28.16,27.93,28.44,27.78,35772.03
2025-08-13,27.92,28.53,28.87,27.88,38154.4
2025-08-14,28.45,27.43,28.53,27.4,41803.91
2025-08-15,27.53,28.5,28.5,27.53,36804.55
2025-08-18,28.63,28.19,28.67,28.14,37909.41
2025-08-19,28.22,27.97,28.38,27.82,27401.56
2025-08-20,28.01,28.38,28.48,27.72,35134.39
2025-08-21,28.35,28.14,28.58,28.0,30676.75
2025-08-22,27.06,27.74,27.75,26.41,70510.65
