date,open,close,high,low,volume
2025-08-01,3.16,3.15,3.19,3.14,508295.92
2025-08-04,3.16,3.21,3.22,3.14,684586.99
2025-08-05,3.23,3.31,3.44,3.22,1467159.37
2025-08-06,3.32,3.32,3.39,3.31,1037343.3
2025-08-07,3.34,3.33,3.35,3.25,822228.19
2025-08-08,3.33,3.35,3.37,3.32,792941.66
2025-08-11,3.34,3.31,3.34,3.27,762186.05
2025-08-12,3.29,3.26,3.3,3.24,627341.0
2025-08-13,3.26,3.39,3.39,3.25,1267392.11
2025-08-14,3.39,3.34,3.43,3.33,905813.7
2025-08-15,3.31,3.37,3.42,3.3,814231.91
2025-08-18,3.37,3.36,3.39,3.33,914244.56
2025-08-19,3.35,3.33,3.37,3.31,667636.76
2025-08-20,3.31,3.4,3.46,3.3,1082155.44
2025-08-21,3.4,3.37,3.44,3.35,752923.64
2025-08-22,3.37,3.4,3.43,3.36,937671.64
