date,open,close,high,low,volume
2025-08-01,5.53,5.47,5.55,5.45,118207.0
2025-08-04,5.41,5.46,5.51,5.41,122440.57
2025-08-05,5.48,5.46,5.53,5.44,124890.68
2025-08-06,5.5,5.56,5.58,5.46,147005.36
2025-08-07,5.58,5.64,5.71,5.5,194238.19
2025-08-08,5.62,5.7,5.73,5.57,172050.5
2025-08-11,5.71,5.68,5.73,5.65,102378.61
2025-08-12,5.7,5.7,5.75,5.65,118199.44
2025-08-13,5.7,5.63,5.72,5.62,121419.44
2025-08-14,5.66,5.53,5.66,5.5,125738.95
2025-08-15,5.55,5.53,5.58,5.45,167290.15
2025-08-18,5.53,5.37,5.54,5.37,286276.22
2025-08-19,5.41,5.91,5.91,5.38,284365.01
2025-08-20,6.19,5.94,6.2,5.78,777503.04
2025-08-21,6.0,6.31,6.53,5.95,1192364.83
2025-08-22,6.03,5.97,6.08,5.88,771146.31
