date,open,close,high,low,volume
2025-08-01,21.07,21.6,22.66,20.9,441544.12
2025-08-04,21.21,21.88,22.06,21.17,290421.96
2025-08-05,22.29,21.72,22.3,21.5,246476.57
2025-08-06,21.9,21.65,22.04,21.5,189516.69
2025-08-07,21.65,21.41,21.65,21.15,188361.26
2025-08-08,21.36,21.42,21.63,21.3,135669.62
2025-08-11,21.69,22.03,22.04,21.44,207931.72
2025-08-12,21.92,21.73,22.07,21.65,148218.84
2025-08-13,21.82,21.45,21.96,21.38,150237.37
2025-08-14,21.67,22.47,22.48,21.16,308307.33
2025-08-15,22.0,22.08,22.4,21.7,277220.67
2025-08-18,22.08,22.09,22.33,21.9,200193.64
2025-08-19,22.22,21.67,22.39,21.65,180240.84
2025-08-20,21.58,21.85,22.03,21.43,125810.65
2025-08-21,21.85,21.73,22.42,21.6,209513.52
2025-08-22,21.6,21.34,21.73,21.16,191531.03
