date,open,close,high,low,volume
2025-08-01,5.66,5.59,5.68,5.57,256835.45
2025-08-04,5.55,5.64,5.66,5.51,214023.53
2025-08-05,5.67,5.7,5.74,5.66,242703.44
2025-08-06,5.7,5.72,5.74,5.66,192781.96
2025-08-07,5.74,5.69,5.75,5.65,223201.36
2025-08-08,5.68,5.66,5.71,5.64,202161.92
2025-08-11,5.72,5.9,5.96,5.72,720071.0
2025-08-12,5.9,5.84,5.91,5.77,355062.05
2025-08-13,5.83,5.91,5.94,5.82,468626.06
2025-08-14,5.93,6.09,6.33,5.87,1201437.83
2025-08-15,6.08,6.08,6.18,6.02,868330.47
2025-08-18,6.16,6.15,6.18,6.07,688116.39
2025-08-19,6.13,6.14,6.17,6.08,515805.16
2025-08-20,6.23,6.21,6.27,6.13,727580.99
2025-08-21,6.22,6.1,6.23,6.05,599320.3
2025-08-22,6.1,6.11,6.18,6.06,403087.01
