date,open,close,high,low,volume
2025-08-01,3.34,3.32,3.37,3.32,965022.43
2025-08-04,3.3,3.32,3.33,3.28,1352292.8
2025-08-05,3.32,3.36,3.37,3.31,1109122.07
2025-08-06,3.36,3.32,3.38,3.31,1132650.36
2025-08-07,3.32,3.31,3.33,3.29,950725.5
2025-08-08,3.31,3.35,3.37,3.3,1314654.9
2025-08-11,3.35,3.34,3.36,3.3,1178169.43
2025-08-12,3.33,3.31,3.34,3.3,950815.09
2025-08-13,3.3,3.31,3.31,3.29,849627.64
2025-08-14,3.31,3.25,3.31,3.25,1253988.19
2025-08-15,3.25,3.27,3.28,3.24,861660.36
2025-08-18,3.27,3.3,3.31,3.25,1118912.62
2025-08-19,3.31,3.3,3.32,3.28,1019499.55
2025-08-20,3.29,3.33,3.33,3.28,1042370.02
2025-08-21,3.34,3.4,3.41,3.33,1776277.03
2025-08-22,3.41,3.38,3.41,3.34,1340691.27
