date,open,close,high,low,volume
2025-08-01,25.57,25.36,25.67,25.19,132901.44
2025-08-04,25.26,25.48,25.53,25.2,91410.03
2025-08-05,25.56,25.8,25.83,25.51,111133.85
2025-08-06,25.71,25.81,25.92,25.7,93309.66
2025-08-07,25.83,25.93,26.09,25.79,113370.0
2025-08-08,25.83,25.63,25.86,25.6,84039.79
2025-08-11,25.63,25.92,26.05,25.62,114078.0
2025-08-12,25.92,26.09,26.09,25.85,111002.51
2025-08-13,26.09,26.28,26.5,25.9,255325.5
2025-08-14,26.28,26.18,26.67,26.1,233230.84
2025-08-15,26.12,27.23,27.5,26.03,510121.42
2025-08-18,27.41,27.8,28.2,27.15,478598.64
2025-08-19,27.59,27.33,27.88,27.28,226254.76
2025-08-20,27.19,27.55,27.6,26.92,173743.78
2025-08-21,27.56,27.04,27.7,26.93,154869.03
2025-08-22,26.97,27.72,27.83,26.93,268818.2
