date,open,close,high,low,volume
2025-08-01,6.87,6.87,6.89,6.86,67070.2
2025-08-04,6.85,6.92,6.95,6.82,78565.4
2025-08-05,6.91,6.94,6.95,6.9,62859.4
2025-08-06,6.94,6.96,6.96,6.92,63742.0
2025-08-07,6.95,6.96,7.0,6.92,75271.12
2025-08-08,6.98,7.04,7.15,6.97,193798.15
2025-08-11,7.05,7.02,7.06,7.01,118392.4
2025-08-12,7.03,7.05,7.11,7.01,141765.4
2025-08-13,7.02,7.09,7.15,7.01,170525.8
2025-08-14,7.08,6.98,7.14,6.96,152827.35
2025-08-15,6.98,7.05,7.1,6.95,148616.8
2025-08-18,7.09,7.11,7.3,7.07,241098.21
2025-08-19,7.11,7.15,7.19,7.06,162421.57
2025-08-20,7.14,7.15,7.18,7.07,159040.0
2025-08-21,7.15,7.21,7.25,7.07,222065.6
2025-08-22,7.2,7.17,7.21,7.11,149145.19
