时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-14 11:05:00,6.07,6.06,6.07,6.06,0.0,0.0,1561,946158.0,0.17,0.0
2025-07-14 11:10:00,6.06,6.05,6.07,6.05,-0.17,-0.01,2938,1780288.0,0.33,0.01
2025-07-14 11:15:00,6.05,6.06,6.06,6.05,0.17,0.01,1135,687139.0,0.17,0.0
2025-07-14 11:20:00,6.06,6.05,6.06,6.05,-0.17,-0.01,1213,734504.0,0.17,0.0
2025-07-14 11:25:00,6.06,6.05,6.06,6.05,0.0,0.0,995,602516.0,0.17,0.0
2025-07-14 11:30:00,6.05,6.06,6.06,6.05,0.17,0.01,5176,3131855.0,0.17,0.02
2025-07-14 13:05:00,6.05,6.09,6.1,6.05,0.5,0.03,26115,15869305.0,0.83,0.08
2025-07-14 13:10:00,6.09,6.07,6.1,6.07,-0.33,-0.02,6968,4240626.0,0.49,0.02
2025-07-14 13:15:00,6.07,6.06,6.08,6.06,-0.16,-0.01,4317,2619716.0,0.33,0.01
2025-07-14 13:20:00,6.07,6.06,6.08,6.06,0.0,0.0,2671,1621421.0,0.33,0.01
2025-07-14 13:25:00,6.06,6.07,6.08,6.06,0.17,0.01,1521,923688.0,0.33,0.0
2025-07-14 13:30:00,6.08,6.06,6.08,6.06,-0.16,-0.01,2604,1580078.0,0.33,0.01
2025-07-14 13:35:00,6.07,6.07,6.08,6.06,0.17,0.01,1794,1088942.0,0.33,0.01
2025-07-14 13:40:00,6.08,6.08,6.08,6.07,0.16,0.01,1003,609214.0,0.16,0.0
2025-07-14 13:45:00,6.07,6.08,6.09,6.07,0.0,0.0,3106,1888222.0,0.33,0.01
2025-07-14 13:50:00,6.08,6.09,6.09,6.08,0.16,0.01,746,453887.0,0.16,0.0
2025-07-14 13:55:00,6.08,6.09,6.09,6.08,0.0,0.0,1157,704131.0,0.16,0.0
2025-07-14 14:00:00,6.09,6.09,6.09,6.08,0.0,0.0,1091,663730.0,0.16,0.0
2025-07-14 14:05:00,6.09,6.09,6.09,6.08,0.0,0.0,1548,941616.0,0.16,0.0
2025-07-14 14:10:00,6.08,6.07,6.09,6.07,-0.33,-0.02,3546,2156504.0,0.33,0.01
2025-07-14 14:15:00,6.08,6.07,6.08,6.07,0.0,0.0,2023,1229475.0,0.16,0.01
2025-07-14 14:20:00,6.08,6.07,6.08,6.07,0.0,0.0,674,409452.0,0.16,0.0
2025-07-14 14:25:00,6.08,6.08,6.08,6.07,0.16,0.01,3493,2122696.0,0.16,0.01
2025-07-14 14:30:00,6.08,6.08,6.09,6.07,0.0,0.0,2688,1633976.0,0.33,0.01
2025-07-14 14:35:00,6.08,6.08,6.09,6.07,0.0,0.0,8756,5328070.0,0.33,0.03
2025-07-14 14:40:00,6.08,6.08,6.08,6.07,0.0,0.0,1250,759650.0,0.16,0.0
2025-07-14 14:45:00,6.07,6.07,6.08,6.07,-0.16,-0.01,2118,1286424.0,0.16,0.01
2025-07-14 14:50:00,6.08,6.07,6.08,6.07,0.0,0.0,2628,1596796.0,0.16,0.01
2025-07-14 14:55:00,6.08,6.08,6.08,6.07,0.16,0.01,4222,2565325.0,0.16,0.01
2025-07-14 15:00:00,6.08,6.07,6.08,6.07,-0.16,-0.01,6005,3646185.0,0.16,0.02
2025-07-15 09:35:00,6.04,5.97,6.04,5.96,-1.65,-0.1,38212,22911498.0,1.32,0.11
2025-07-15 09:40:00,5.97,5.97,5.99,5.96,0.0,0.0,14742,8804867.0,0.5,0.04
2025-07-15 09:45:00,5.98,5.95,5.98,5.95,-0.34,-0.02,19856,11834383.0,0.5,0.06
2025-07-15 09:50:00,5.95,5.93,5.96,5.93,-0.34,-0.02,11476,6823247.0,0.5,0.03
2025-07-15 09:55:00,5.94,5.92,5.94,5.92,-0.17,-0.01,15082,8941049.0,0.34,0.04
2025-07-15 10:00:00,5.93,5.91,5.93,5.91,-0.17,-0.01,12995,7689340.0,0.34,0.04
2025-07-15 10:05:00,5.91,5.89,5.92,5.89,-0.34,-0.02,21919,12938032.0,0.51,0.06
2025-07-15 10:10:00,5.9,5.9,5.9,5.89,0.17,0.01,5607,3305217.0,0.17,0.02
2025-07-15 10:15:00,5.9,5.87,5.9,5.86,-0.51,-0.03,23930,14071954.0,0.68,0.07
2025-07-15 10:20:00,5.87,5.88,5.89,5.86,0.17,0.01,11334,6658836.0,0.51,0.03
2025-07-15 10:25:00,5.88,5.9,5.9,5.88,0.34,0.02,6893,4061415.0,0.34,0.02
2025-07-15 10:30:00,5.9,5.89,5.9,5.88,-0.17,-0.01,7840,4616181.0,0.34,0.02
2025-07-15 10:35:00,5.88,5.88,5.89,5.87,-0.17,-0.01,6178,3632120.0,0.34,0.02
2025-07-15 10:40:00,5.88,5.89,5.89,5.87,0.17,0.01,2519,1482193.0,0.34,0.01
2025-07-15 10:45:00,5.88,5.89,5.89,5.88,0.0,0.0,3378,1987808.0,0.17,0.01
2025-07-15 10:50:00,5.88,5.87,5.89,5.87,-0.34,-0.02,5729,3367403.0,0.34,0.02
2025-07-15 10:55:00,5.87,5.87,5.87,5.86,0.0,0.0,9318,5469013.0,0.17,0.03
2025-07-15 11:00:00,5.87,5.87,5.88,5.86,0.0,0.0,2950,1731130.0,0.34,0.01
2025-07-15 11:05:00,5.87,5.87,5.88,5.86,0.0,0.0,4039,2369832.0,0.34,0.01
2025-07-15 11:10:00,5.88,5.87,5.88,5.86,0.0,0.0,2757,1617451.0,0.34,0.01
2025-07-15 11:15:00,5.86,5.84,5.87,5.84,-0.51,-0.03,22486,13166383.0,0.51,0.07
2025-07-15 11:20:00,5.84,5.85,5.86,5.84,0.17,0.01,4470,2613465.0,0.34,0.01
2025-07-15 11:25:00,5.85,5.85,5.86,5.84,0.0,0.0,1999,1169578.0,0.34,0.01
2025-07-15 11:30:00,5.85,5.86,5.86,5.85,0.17,0.01,1545,904633.0,0.17,0.0
2025-07-15 13:05:00,5.86,5.86,5.87,5.85,0.0,0.0,4755,2786384.0,0.34,0.01
2025-07-15 13:10:00,5.85,5.86,5.86,5.85,0.0,0.0,1978,1158791.0,0.17,0.01
2025-07-15 13:15:00,5.85,5.87,5.87,5.85,0.17,0.01,3415,2001275.0,0.34,0.01
2025-07-15 13:20:00,5.87,5.86,5.87,5.86,-0.17,-0.01,1033,605814.0,0.17,0.0
2025-07-15 13:25:00,5.87,5.87,5.88,5.86,0.17,0.01,4161,2442114.0,0.34,0.01
2025-07-15 13:30:00,5.87,5.86,5.88,5.86,-0.17,-0.01,2077,1218661.0,0.34,0.01
2025-07-15 13:35:00,5.87,5.87,5.88,5.86,0.17,0.01,1958,1149158.0,0.34,0.01
2025-07-15 13:40:00,5.87,5.86,5.87,5.86,-0.17,-0.01,1239,726532.0,0.17,0.0
2025-07-15 13:45:00,5.87,5.86,5.87,5.85,0.0,0.0,7046,4129688.0,0.34,0.02
2025-07-15 13:50:00,5.85,5.86,5.86,5.85,0.0,0.0,727,425641.0,0.17,0.0
2025-07-15 13:55:00,5.86,5.85,5.86,5.85,-0.17,-0.01,4688,2745242.0,0.17,0.01
2025-07-15 14:00:00,5.86,5.85,5.87,5.85,0.0,0.0,2647,1550374.0,0.34,0.01
2025-07-15 14:05:00,5.86,5.86,5.87,5.85,0.17,0.01,4083,2392536.0,0.34,0.01
2025-07-15 14:10:00,5.86,5.85,5.87,5.85,-0.17,-0.01,3218,1885573.0,0.34,0.01
2025-07-15 14:15:00,5.86,5.86,5.87,5.85,0.17,0.01,6472,3793670.0,0.34,0.02
2025-07-15 14:20:00,5.86,5.86,5.87,5.85,0.0,0.0,7997,4686012.0,0.34,0.02
2025-07-15 14:25:00,5.86,5.87,5.87,5.85,0.17,0.01,1431,839347.0,0.34,0.0
2025-07-15 14:30:00,5.87,5.87,5.87,5.86,0.0,0.0,2618,1535771.0,0.17,0.01
2025-07-15 14:35:00,5.87,5.87,5.87,5.86,0.0,0.0,3538,2075533.0,0.17,0.01
2025-07-15 14:40:00,5.86,5.86,5.87,5.86,-0.17,-0.01,3360,1972136.0,0.17,0.01
2025-07-15 14:45:00,5.87,5.86,5.87,5.86,0.0,0.0,4817,2825064.0,0.17,0.01
2025-07-15 14:50:00,5.86,5.87,5.87,5.86,0.17,0.01,5746,3369420.0,0.17,0.02
2025-07-15 14:55:00,5.86,5.86,5.87,5.86,-0.17,-0.01,6616,3878697.0,0.17,0.02
2025-07-15 15:00:00,5.87,5.87,5.87,5.85,0.17,0.01,6456,3783036.0,0.34,0.02
2025-07-16 09:35:00,5.86,5.85,5.9,5.84,-0.34,-0.02,16141,9468181.0,1.02,0.05
2025-07-16 09:40:00,5.85,5.87,5.87,5.85,0.34,0.02,8739,5117540.0,0.34,0.03
2025-07-16 09:45:00,5.87,5.86,5.88,5.86,-0.17,-0.01,4999,2932508.0,0.34,0.01
2025-07-16 09:50:00,5.86,5.86,5.87,5.85,0.0,0.0,5168,3026951.0,0.34,0.02
2025-07-16 09:55:00,5.86,5.87,5.88,5.85,0.17,0.01,6583,3864053.0,0.51,0.02
2025-07-16 10:00:00,5.86,5.88,5.89,5.86,0.17,0.01,4081,2397318.0,0.51,0.01
2025-07-16 10:05:00,5.88,5.87,5.88,5.86,-0.17,-0.01,6475,3803348.0,0.34,0.02
2025-07-16 10:10:00,5.87,5.88,5.89,5.87,0.17,0.01,10675,6286408.0,0.34,0.03
2025-07-16 10:15:00,5.89,5.89,5.9,5.87,0.17,0.01,5815,3423001.0,0.51,0.02
2025-07-16 10:20:00,5.88,5.88,5.89,5.88,-0.17,-0.01,1567,922334.0,0.17,0.0
2025-07-16 10:25:00,5.88,5.89,5.89,5.88,0.17,0.01,2143,1260481.0,0.17,0.01
2025-07-16 10:30:00,5.88,5.88,5.89,5.88,-0.17,-0.01,2210,1300206.0,0.17,0.01
2025-07-16 10:35:00,5.89,5.89,5.89,5.87,0.17,0.01,1358,798623.0,0.34,0.0
2025-07-16 10:40:00,5.89,5.9,5.9,5.88,0.17,0.01,3501,2062708.0,0.34,0.01
2025-07-16 10:45:00,5.9,5.89,5.9,5.89,-0.17,-0.01,961,566597.0,0.17,0.0
2025-07-16 10:50:00,5.89,5.88,5.9,5.88,-0.17,-0.01,2290,1348771.0,0.34,0.01
2025-07-16 10:55:00,5.89,5.88,5.89,5.87,0.0,0.0,3195,1877958.0,0.34,0.01
2025-07-16 11:00:00,5.87,5.88,5.88,5.87,0.0,0.0,897,526757.0,0.17,0.0
2025-07-16 11:05:00,5.88,5.88,5.88,5.87,0.0,0.0,1341,787658.0,0.17,0.0
2025-07-16 11:10:00,5.88,5.87,5.88,5.87,-0.17,-0.01,489,287298.0,0.17,0.0
2025-07-16 11:15:00,5.87,5.87,5.88,5.87,0.0,0.0,387,227319.0,0.17,0.0
2025-07-16 11:20:00,5.88,5.87,5.88,5.87,0.0,0.0,923,542186.0,0.17,0.0
2025-07-16 11:25:00,5.87,5.88,5.88,5.87,0.17,0.01,1147,674272.0,0.17,0.0
2025-07-16 11:30:00,5.88,5.87,5.88,5.87,-0.17,-0.01,1088,639137.0,0.17,0.0
2025-07-16 13:05:00,5.87,5.87,5.88,5.87,0.0,0.0,5175,3038349.0,0.17,0.02
2025-07-16 13:10:00,5.87,5.87,5.88,5.87,0.0,0.0,1373,806646.0,0.17,0.0
2025-07-16 13:15:00,5.88,5.87,5.88,5.87,0.0,0.0,709,416428.0,0.17,0.0
2025-07-16 13:20:00,5.87,5.88,5.88,5.87,0.17,0.01,1508,885737.0,0.17,0.0
2025-07-16 13:25:00,5.87,5.88,5.88,5.87,0.0,0.0,828,486411.0,0.17,0.0
2025-07-16 13:30:00,5.87,5.88,5.88,5.87,0.0,0.0,1836,1079424.0,0.17,0.01
2025-07-16 13:35:00,5.87,5.87,5.88,5.87,-0.17,-0.01,1305,766319.0,0.17,0.0
2025-07-16 13:40:00,5.87,5.87,5.88,5.87,0.0,0.0,1027,603206.0,0.17,0.0
2025-07-16 13:45:00,5.87,5.86,5.88,5.86,-0.17,-0.01,4477,2627832.0,0.34,0.01
2025-07-16 13:50:00,5.86,5.87,5.87,5.86,0.17,0.01,3061,1795283.0,0.17,0.01
2025-07-16 13:55:00,5.86,5.86,5.87,5.86,-0.17,-0.01,1350,791676.0,0.17,0.0
2025-07-16 14:00:00,5.86,5.87,5.87,5.86,0.17,0.01,1776,1041976.0,0.17,0.01
2025-07-16 14:05:00,5.86,5.87,5.88,5.86,0.0,0.0,4025,2363610.0,0.34,0.01
2025-07-16 14:10:00,5.88,5.88,5.88,5.87,0.17,0.01,925,543349.0,0.17,0.0
2025-07-16 14:15:00,5.88,5.88,5.89,5.87,0.0,0.0,3344,1966296.0,0.34,0.01
2025-07-16 14:20:00,5.89,5.89,5.89,5.88,0.17,0.01,1259,741121.0,0.17,0.0
2025-07-16 14:25:00,5.88,5.88,5.89,5.88,-0.17,-0.01,2463,1448814.0,0.17,0.01
2025-07-16 14:30:00,5.88,5.88,5.89,5.88,0.0,0.0,878,516433.0,0.17,0.0
2025-07-16 14:35:00,5.89,5.89,5.9,5.88,0.17,0.01,4744,2794253.0,0.34,0.01
2025-07-16 14:40:00,5.89,5.88,5.89,5.88,-0.17,-0.01,1179,694358.0,0.17,0.0
2025-07-16 14:45:00,5.89,5.89,5.89,5.88,0.17,0.01,997,586686.0,0.17,0.0
2025-07-16 14:50:00,5.89,5.89,5.89,5.88,0.0,0.0,2512,1478668.0,0.17,0.01
2025-07-16 14:55:00,5.89,5.89,5.89,5.88,0.0,0.0,7080,4163855.0,0.17,0.02
2025-07-16 15:00:00,5.89,5.88,5.89,5.88,-0.17,-0.01,3418,2011011.0,0.17,0.01
2025-07-17 09:35:00,5.88,5.9,5.92,5.88,0.34,0.02,9971,5886186.0,0.68,0.03
2025-07-17 09:40:00,5.91,5.91,5.91,5.9,0.17,0.01,2139,1263098.0,0.17,0.01
2025-07-17 09:45:00,5.91,5.91,5.92,5.9,0.0,0.0,8466,5006215.0,0.34,0.02
2025-07-17 09:50:00,5.91,5.92,5.92,5.91,0.17,0.01,2733,1616490.0,0.17,0.01
2025-07-17 09:55:00,5.92,5.92,5.92,5.91,0.0,0.0,2638,1559542.0,0.17,0.01
2025-07-17 10:00:00,5.92,5.91,5.92,5.91,-0.17,-0.01,3728,2206240.0,0.17,0.01
2025-07-17 10:05:00,5.91,5.91,5.92,5.91,0.0,0.0,1569,928361.0,0.17,0.0
2025-07-17 10:10:00,5.92,5.91,5.92,5.91,0.0,0.0,2862,1693770.0,0.17,0.01
2025-07-17 10:15:00,5.92,5.93,5.93,5.91,0.34,0.02,4538,2686627.0,0.34,0.01
2025-07-17 10:20:00,5.93,5.93,5.93,5.92,0.0,0.0,1282,759718.0,0.17,0.0
2025-07-17 10:25:00,5.92,5.91,5.93,5.91,-0.34,-0.02,3779,2237292.0,0.34,0.01
2025-07-17 10:30:00,5.92,5.92,5.92,5.91,0.17,0.01,1559,921676.0,0.17,0.0
2025-07-17 10:35:00,5.92,5.9,5.92,5.9,-0.34,-0.02,4596,2715727.0,0.34,0.01
2025-07-17 10:40:00,5.9,5.91,5.91,5.9,0.17,0.01,944,557522.0,0.17,0.0
2025-07-17 10:45:00,5.91,5.91,5.91,5.9,0.0,0.0,1106,653273.0,0.17,0.0
2025-07-17 10:50:00,5.91,5.91,5.91,5.9,0.0,0.0,536,316477.0,0.17,0.0
2025-07-17 10:55:00,5.9,5.91,5.91,5.9,0.0,0.0,659,389302.0,0.17,0.0
2025-07-17 11:00:00,5.9,5.91,5.91,5.9,0.0,0.0,1188,701296.0,0.17,0.0
2025-07-17 11:05:00,5.91,5.9,5.91,5.9,-0.17,-0.01,1134,669944.0,0.17,0.0
2025-07-17 11:10:00,5.9,5.91,5.91,5.9,0.17,0.01,522,308373.0,0.17,0.0
2025-07-17 11:15:00,5.9,5.91,5.91,5.9,0.0,0.0,857,506164.0,0.17,0.0
2025-07-17 11:20:00,5.9,5.9,5.92,5.9,-0.17,-0.01,2683,1585239.0,0.34,0.01
2025-07-17 11:25:00,5.9,5.9,5.91,5.9,0.0,0.0,495,292182.0,0.17,0.0
2025-07-17 11:30:00,5.9,5.9,5.91,5.9,0.0,0.0,1795,1059789.0,0.17,0.01
2025-07-17 13:05:00,5.91,5.89,5.91,5.89,-0.17,-0.01,6617,3903486.0,0.34,0.02
2025-07-17 13:10:00,5.9,5.9,5.9,5.89,0.17,0.01,704,415223.0,0.17,0.0
2025-07-17 13:15:00,5.89,5.89,5.9,5.89,-0.17,-0.01,1063,626600.0,0.17,0.0
2025-07-17 13:20:00,5.89,5.89,5.9,5.89,0.0,0.0,776,457343.0,0.17,0.0
2025-07-17 13:25:00,5.9,5.89,5.9,5.89,0.0,0.0,677,399224.0,0.17,0.0
2025-07-17 13:30:00,5.89,5.89,5.9,5.89,0.0,0.0,489,288260.0,0.17,0.0
2025-07-17 13:35:00,5.89,5.9,5.9,5.89,0.17,0.01,1252,738055.0,0.17,0.0
2025-07-17 13:40:00,5.89,5.89,5.9,5.89,-0.17,-0.01,1270,748287.0,0.17,0.0
2025-07-17 13:45:00,5.89,5.89,5.9,5.89,0.0,0.0,569,335551.0,0.17,0.0
2025-07-17 13:50:00,5.89,5.9,5.9,5.89,0.17,0.01,847,499241.0,0.17,0.0
2025-07-17 13:55:00,5.9,5.9,5.9,5.89,0.0,0.0,729,429850.0,0.17,0.0
2025-07-17 14:00:00,5.9,5.9,5.9,5.89,0.0,0.0,1829,1078146.0,0.17,0.01
2025-07-17 14:05:00,5.89,5.91,5.91,5.89,0.17,0.01,5375,3171243.0,0.34,0.02
2025-07-17 14:10:00,5.9,5.91,5.91,5.9,0.0,0.0,884,522176.0,0.17,0.0
2025-07-17 14:15:00,5.91,5.9,5.91,5.9,-0.17,-0.01,1546,912581.0,0.17,0.0
2025-07-17 14:20:00,5.9,5.9,5.91,5.9,0.0,0.0,1306,771150.0,0.17,0.0
2025-07-17 14:25:00,5.91,5.9,5.91,5.89,0.0,0.0,3625,2138625.0,0.34,0.01
2025-07-17 14:30:00,5.89,5.9,5.9,5.89,0.0,0.0,2796,1648463.0,0.17,0.01
2025-07-17 14:35:00,5.89,5.91,5.91,5.89,0.17,0.01,1273,751114.0,0.34,0.0
2025-07-17 14:40:00,5.91,5.91,5.91,5.9,0.0,0.0,1241,733078.0,0.17,0.0
2025-07-17 14:45:00,5.91,5.91,5.91,5.9,0.0,0.0,2218,1310378.0,0.17,0.01
2025-07-17 14:50:00,5.9,5.91,5.91,5.9,0.0,0.0,2295,1355487.0,0.17,0.01
2025-07-17 14:55:00,5.9,5.9,5.91,5.9,-0.17,-0.01,2260,1334085.0,0.17,0.01
2025-07-17 15:00:00,5.9,5.9,5.91,5.9,0.0,0.0,2511,1481649.0,0.17,0.01
2025-07-18 09:35:00,5.93,5.95,5.98,5.91,0.85,0.05,27061,16126119.0,1.19,0.08
2025-07-18 09:40:00,5.94,5.95,5.95,5.93,0.0,0.0,4997,2971850.0,0.34,0.01
2025-07-18 09:45:00,5.96,5.97,5.97,5.95,0.34,0.02,6072,3618014.0,0.34,0.02
2025-07-18 09:50:00,5.96,5.96,5.97,5.96,-0.17,-0.01,4750,2834524.0,0.17,0.01
2025-07-18 09:55:00,5.96,5.96,5.97,5.96,0.0,0.0,1995,1189588.0,0.17,0.01
2025-07-18 10:00:00,5.97,5.96,5.97,5.95,0.0,0.0,3944,2350846.0,0.34,0.01
2025-07-18 10:05:00,5.96,5.96,5.97,5.94,0.0,0.0,5402,3215330.0,0.5,0.02
2025-07-18 10:10:00,5.95,5.95,5.96,5.94,-0.17,-0.01,1073,638563.0,0.34,0.0
2025-07-18 10:15:00,5.96,5.95,5.96,5.95,0.0,0.0,2426,1443914.0,0.17,0.01
2025-07-18 10:20:00,5.96,5.95,5.96,5.95,0.0,0.0,988,588406.0,0.17,0.0
2025-07-18 10:25:00,5.95,5.96,5.96,5.95,0.17,0.01,740,440695.0,0.17,0.0
2025-07-18 10:30:00,5.96,5.96,5.96,5.95,0.0,0.0,2750,1638354.0,0.17,0.01
2025-07-18 10:35:00,5.95,5.97,5.97,5.95,0.17,0.01,4760,2838366.0,0.34,0.01
2025-07-18 10:40:00,5.96,5.97,5.97,5.96,0.0,0.0,1563,932602.0,0.17,0.0
2025-07-18 10:45:00,5.97,5.97,5.97,5.96,0.0,0.0,1471,877587.0,0.17,0.0
2025-07-18 10:50:00,5.96,5.96,5.97,5.96,-0.17,-0.01,4471,2665389.0,0.17,0.01
