date,open,close,high,low,volume
2025-08-01,5.86,5.96,5.99,5.83,79504.0
2025-08-04,5.95,6.09,6.11,5.84,87563.14
2025-08-05,6.14,6.11,6.15,6.06,53192.2
2025-08-06,6.15,6.08,6.15,6.05,61537.0
2025-08-07,6.08,6.0,6.11,6.0,58994.0
2025-08-08,5.97,6.09,6.11,5.94,70111.1
2025-08-11,6.1,6.11,6.17,6.05,70007.44
2025-08-12,6.14,6.08,6.14,6.04,49908.0
2025-08-13,6.11,6.04,6.12,5.99,90732.2
2025-08-14,6.06,5.89,6.08,5.88,117254.54
2025-08-15,5.92,5.86,5.94,5.85,113602.02
2025-08-18,5.87,5.91,5.94,5.86,74012.0
2025-08-19,5.92,5.95,5.96,5.85,78272.0
2025-08-20,5.94,6.01,6.02,5.91,77134.1
2025-08-21,6.02,6.06,6.1,5.96,115380.61
2025-08-22,6.06,5.96,6.07,5.89,113644.58
