date,open,close,high,low,volume
2025-08-01,7.1,8.48,8.48,7.06,298002.46
2025-08-04,8.48,7.97,8.48,7.59,406904.32
2025-08-05,8.06,8.83,9.15,7.89,410672.92
2025-08-06,9.0,8.51,9.15,8.3,299714.54
2025-08-07,8.44,8.55,8.69,7.86,279324.84
2025-08-08,8.52,9.38,10.22,8.12,464517.29
2025-08-11,9.54,9.96,10.32,9.5,372262.38
2025-08-12,10.0,9.47,10.29,9.47,260714.22
2025-08-13,9.51,9.47,9.78,9.35,175951.31
2025-08-14,9.47,8.91,9.5,8.9,194163.05
2025-08-15,8.91,10.69,10.69,8.91,435315.22
2025-08-18,11.88,12.83,12.83,11.88,132714.77
2025-08-19,15.4,15.4,15.4,14.31,195625.25
2025-08-20,15.8,14.75,17.57,14.33,804250.41
2025-08-21,14.5,13.0,14.93,12.94,468112.99
2025-08-22,13.52,12.74,13.6,12.59,317620.73
