date,open,close,high,low,volume
2025-08-01,5.59,5.59,5.62,5.56,107747.0
2025-08-04,5.59,5.61,5.63,5.56,123324.01
2025-08-05,5.61,5.71,5.72,5.59,217556.22
2025-08-06,5.69,5.64,5.7,5.61,206124.34
2025-08-07,5.65,5.63,5.66,5.6,121418.71
2025-08-08,5.63,5.59,5.64,5.58,135504.4
2025-08-11,5.59,5.61,5.64,5.53,221327.8
2025-08-12,5.62,5.61,5.63,5.6,87731.49
2025-08-13,5.61,5.61,5.64,5.59,97479.01
2025-08-14,5.64,5.59,5.68,5.59,160922.28
2025-08-15,5.58,5.6,5.61,5.56,120930.19
2025-08-18,5.6,5.61,5.63,5.59,110613.22
2025-08-19,5.63,5.62,5.63,5.61,85670.44
2025-08-20,5.61,5.61,5.63,5.58,126254.82
2025-08-21,5.6,5.62,5.64,5.6,130000.51
2025-08-22,5.63,5.62,5.63,5.58,103081.89
