date,open,close,high,low,volume
2025-08-01,9.95,9.91,9.98,9.84,66615.27
2025-08-04,9.89,10.09,10.13,9.86,88838.71
2025-08-05,10.13,10.1,10.29,10.06,96361.73
2025-08-06,10.1,10.23,10.29,10.06,93038.42
2025-08-07,10.22,10.23,10.33,10.17,85682.08
2025-08-08,10.26,10.2,10.28,10.15,64946.85
2025-08-11,10.17,10.16,10.29,10.15,110957.43
2025-08-12,10.19,10.13,10.19,9.94,168662.9
2025-08-13,10.69,11.45,12.15,10.69,931548.54
2025-08-14,11.59,11.39,11.78,11.03,587518.89
2025-08-15,11.28,11.37,11.48,11.19,366148.21
2025-08-18,11.3,11.2,11.45,11.08,419183.31
2025-08-19,11.13,10.99,11.22,10.88,244799.27
2025-08-20,11.2,11.06,11.23,10.82,251923.59
2025-08-21,11.07,10.89,11.08,10.83,204018.83
2025-08-22,10.84,11.08,11.34,10.84,362325.17
