date,open,close,high,low,volume
2025-08-01,11.79,11.69,11.89,11.63,231010.01
2025-08-04,11.65,12.09,12.12,11.56,331815.28
2025-08-05,12.02,12.14,12.2,11.96,194974.03
2025-08-06,12.14,12.45,12.46,12.12,290864.18
2025-08-07,12.42,12.43,12.53,12.26,193973.16
2025-08-08,12.41,12.34,12.5,12.28,159418.21
2025-08-11,12.34,12.25,12.42,12.18,209212.3
2025-08-12,12.32,12.48,12.66,12.29,291672.12
2025-08-13,12.5,12.42,12.55,12.35,182925.71
2025-08-14,12.3,12.14,12.4,12.1,273303.94
2025-08-15,12.12,12.18,12.31,12.03,180508.42
2025-08-18,12.32,11.95,12.35,11.92,368335.82
2025-08-19,11.95,11.99,12.03,11.89,220832.49
2025-08-20,11.88,12.0,12.1,11.88,246633.81
2025-08-21,11.99,12.15,12.25,11.94,234719.07
2025-08-22,12.1,12.04,12.12,11.89,269902.43
