date,open,close,high,low,volume
2025-08-01,56.01,56.19,57.31,55.19,28837.4
2025-08-04,56.19,60.11,60.15,55.9,57478.69
2025-08-05,59.89,60.61,61.72,59.66,41641.94
2025-08-06,60.49,63.91,64.3,60.33,61321.82
2025-08-07,63.9,62.58,64.17,61.82,43465.65
2025-08-08,61.76,61.29,62.75,61.24,23542.61
2025-08-11,61.62,61.34,62.42,60.7,27799.55
2025-08-12,61.34,60.79,61.82,60.52,26027.92
2025-08-13,60.79,61.48,61.82,60.32,29795.61
2025-08-14,61.72,60.62,62.07,60.42,22932.83
2025-08-15,60.6,62.48,63.19,60.05,40075.14
2025-08-18,62.5,63.7,65.8,61.45,51666.97
2025-08-19,64.38,64.25,65.9,62.5,40139.71
2025-08-20,63.51,63.17,64.8,62.03,35389.6
2025-08-21,63.17,61.06,63.55,60.58,35803.85
2025-08-22,61.0,61.8,62.26,60.75,27382.28
