date,open,close,high,low,volume
2025-08-01,5.46,5.49,5.52,5.4,413045.06
2025-08-04,5.45,5.53,5.54,5.42,387243.86
2025-08-05,5.55,5.57,5.65,5.52,456255.12
2025-08-06,5.54,5.63,5.64,5.52,564718.7
2025-08-07,5.62,5.67,5.75,5.57,738091.0
2025-08-08,5.66,5.5,5.67,5.49,667362.92
2025-08-11,5.48,5.58,5.59,5.48,462175.14
2025-08-12,5.57,5.72,5.78,5.51,1133823.76
2025-08-13,5.68,5.69,5.75,5.64,833118.23
2025-08-14,5.73,5.57,5.77,5.54,780624.25
2025-08-15,5.56,5.69,5.7,5.55,675403.68
2025-08-18,5.69,5.86,5.88,5.69,1246213.41
2025-08-19,6.02,6.07,6.37,6.01,2500837.29
2025-08-20,6.04,6.12,6.28,6.03,1430118.66
2025-08-21,6.11,6.48,6.88,6.04,2393046.28
2025-08-22,6.35,6.48,6.64,6.31,1688666.3
