date,open,close,high,low,volume
2025-08-01,22.2,22.51,22.57,21.84,46378.0
2025-08-04,22.5,23.73,23.99,22.24,70788.1
2025-08-05,23.74,25.01,25.26,23.49,80959.0
2025-08-06,24.52,24.99,25.25,24.47,39471.0
2025-08-07,24.98,24.59,25.02,24.13,36487.0
2025-08-08,24.34,24.56,24.81,24.22,28111.72
2025-08-11,24.51,25.03,25.31,24.31,35279.0
2025-08-12,25.08,25.03,25.29,24.81,18954.0
2025-08-13,25.21,25.31,25.98,24.93,30864.0
2025-08-14,25.39,25.96,27.09,25.11,47910.0
2025-08-15,25.96,26.5,26.75,25.71,25044.0
2025-08-18,26.5,26.4,27.0,26.03,32445.0
2025-08-19,26.26,24.54,26.26,24.18,64618.0
2025-08-20,24.24,26.0,26.0,24.2,51318.0
2025-08-21,25.71,25.26,26.32,25.2,32412.1
2025-08-22,26.81,26.93,27.79,26.26,69423.76
