date,open,close,high,low,volume
2025-08-01,183.64,181.41,185.89,177.91,9022.67
2025-08-04,180.05,188.24,192.49,178.73,16180.07
2025-08-05,188.28,189.17,189.4,185.14,7218.53
2025-08-06,189.17,188.31,191.29,185.41,10285.67
2025-08-07,188.31,189.66,199.56,188.31,16076.67
2025-08-08,188.47,181.41,190.31,181.41,15202.93
2025-08-11,181.46,202.5,203.54,181.46,30664.28
2025-08-12,200.46,205.16,207.79,196.56,19044.08
2025-08-13,204.79,206.53,209.83,201.91,12366.87
2025-08-14,209.35,204.25,211.48,201.9,17228.57
2025-08-15,203.51,208.65,212.55,202.09,12248.36
2025-08-18,212.56,216.62,223.49,205.22,19142.53
2025-08-19,216.0,213.2,222.0,207.5,17845.52
2025-08-20,212.32,223.06,226.0,209.1,14390.93
2025-08-21,225.29,217.65,227.98,216.73,12686.05
2025-08-22,216.73,222.49,230.86,215.08,19070.92
