date,open,close,high,low,volume
2025-08-01,26.85,27.5,27.55,26.77,62072.0
2025-08-04,27.3,27.05,28.0,26.67,77181.87
2025-08-05,27.05,27.41,27.44,26.77,35592.23
2025-08-06,27.55,27.54,27.77,27.25,32343.77
2025-08-07,27.59,27.26,27.59,27.15,24071.52
2025-08-08,27.4,26.97,27.44,26.86,37361.46
2025-08-11,26.97,26.55,27.08,26.29,69777.55
2025-08-12,26.55,26.6,26.85,26.4,44155.89
2025-08-13,26.7,26.58,26.8,26.35,48462.01
2025-08-14,26.58,26.79,26.87,26.31,45815.7
2025-08-15,26.71,26.68,26.97,26.48,58640.89
2025-08-18,26.66,26.27,26.68,26.23,70158.31
2025-08-19,26.25,26.2,26.49,26.15,44801.0
2025-08-20,26.2,26.86,26.96,26.03,83607.62
2025-08-21,26.77,26.5,26.79,26.1,77812.58
2025-08-22,26.5,26.46,26.7,26.24,46915.93
