date,open,close,high,low,volume
2025-08-01,125.05,124.1,128.05,123.22,18386.39
2025-08-04,123.7,123.69,125.63,121.95,18093.61
2025-08-05,124.08,124.31,124.45,122.33,17900.25
2025-08-06,124.97,122.34,124.97,120.3,22841.63
2025-08-07,120.05,117.95,120.45,117.29,37341.88
2025-08-08,118.45,114.63,118.45,114.33,28206.13
2025-08-11,114.93,113.78,115.43,113.47,25169.47
2025-08-12,113.84,115.0,115.36,112.46,44531.9
2025-08-13,115.05,115.37,116.43,114.43,44711.41
2025-08-14,116.2,115.63,120.73,115.35,56033.8
2025-08-15,115.58,117.56,117.99,114.54,36074.4
2025-08-18,118.5,118.49,119.75,117.12,43804.76
2025-08-19,118.46,114.98,118.47,114.83,46584.6
2025-08-20,114.72,118.16,118.26,113.68,45960.01
2025-08-21,118.7,118.51,121.47,117.66,47436.79
2025-08-22,118.57,142.21,142.21,118.57,110259.4
