date,open,close,high,low,volume
2025-08-01,17.27,17.22,17.37,17.01,91974.0
2025-08-04,17.03,17.4,17.41,17.0,75078.01
2025-08-05,17.44,17.86,17.93,17.37,182155.0
2025-08-06,17.84,17.9,17.97,17.6,153875.0
2025-08-07,17.95,17.79,17.95,17.6,130992.5
2025-08-08,17.71,17.41,17.71,17.41,104424.2
2025-08-11,17.4,17.66,17.68,17.4,87760.0
2025-08-12,17.66,17.52,17.66,17.36,88450.99
2025-08-13,17.51,18.49,18.75,17.48,435991.6
2025-08-14,18.31,17.93,18.4,17.84,255210.0
2025-08-15,17.72,18.06,18.1,17.71,156557.0
2025-08-18,18.12,18.84,18.94,18.03,351342.3
2025-08-19,18.75,18.67,18.91,18.41,263436.0
2025-08-20,18.73,18.64,18.8,18.4,159393.0
2025-08-21,18.64,18.37,18.69,18.23,147385.0
2025-08-22,18.46,18.49,18.55,18.35,156520.5
