date,open,close,high,low,volume
2025-08-01,14.85,14.53,14.91,14.41,170645.12
2025-08-04,14.44,14.85,14.95,14.43,135731.91
2025-08-05,14.92,15.12,15.27,14.71,114307.0
2025-08-06,15.21,15.39,15.98,15.08,368518.75
2025-08-07,15.4,15.67,15.77,15.22,238568.88
2025-08-08,15.6,15.85,16.02,15.43,213076.21
2025-08-11,15.87,15.5,15.87,15.36,231016.12
2025-08-12,15.51,15.42,15.66,15.0,158425.09
2025-08-13,15.4,15.86,16.17,15.4,207799.19
2025-08-14,15.87,15.51,15.9,15.48,108625.0
2025-08-15,15.48,15.56,15.76,15.22,181422.03
2025-08-18,15.64,15.2,15.74,14.95,285012.22
2025-08-19,15.2,15.32,15.84,15.11,198402.08
2025-08-20,15.32,16.03,16.2,15.02,252263.14
2025-08-21,16.03,16.45,16.8,15.89,269749.1
2025-08-22,16.5,16.71,16.79,16.35,150839.44
