date,open,close,high,low,volume
2025-08-01,1.63,1.62,1.65,1.61,602362.97
2025-08-04,1.61,1.62,1.63,1.6,405695.32
2025-08-05,1.63,1.63,1.65,1.62,406614.04
2025-08-06,1.63,1.63,1.64,1.61,423975.99
2025-08-07,1.63,1.64,1.64,1.61,442050.89
2025-08-08,1.64,1.64,1.64,1.62,300370.6
2025-08-11,1.64,1.65,1.66,1.63,527693.69
2025-08-12,1.66,1.66,1.68,1.64,468642.54
2025-08-13,1.66,1.65,1.67,1.64,505511.86
2025-08-14,1.65,1.61,1.67,1.61,804741.61
2025-08-15,1.61,1.62,1.64,1.6,552312.99
2025-08-18,1.63,1.63,1.65,1.61,736844.4
2025-08-19,1.63,1.65,1.66,1.62,991723.79
2025-08-20,1.64,1.66,1.67,1.62,903555.74
2025-08-21,1.66,1.66,1.67,1.64,859930.97
2025-08-22,1.65,1.65,1.67,1.63,789713.86
