date,open,close,high,low,volume
2025-08-01,27.79,27.99,28.05,27.68,981486.06
2025-08-04,27.9,28.14,28.17,27.8,823203.72
2025-08-05,28.14,28.1,28.18,27.96,787152.7
2025-08-06,28.09,27.97,28.12,27.87,1144934.79
2025-08-07,27.94,28.06,28.18,27.84,1051956.76
2025-08-08,28.06,27.86,28.08,27.86,824972.1
2025-08-11,27.86,27.69,27.88,27.51,1243550.56
2025-08-12,27.69,27.76,27.88,27.64,743183.9
2025-08-13,27.77,27.63,27.85,27.61,934256.87
2025-08-14,27.62,27.66,27.89,27.6,1017587.96
2025-08-15,27.71,27.63,27.78,27.6,1072302.33
2025-08-18,27.64,27.64,27.72,27.55,1147361.96
2025-08-19,27.65,27.63,27.78,27.61,1146023.98
2025-08-20,27.6,27.69,27.74,27.46,1022259.37
2025-08-21,27.69,27.85,27.95,27.66,1179347.54
2025-08-22,27.88,27.87,27.92,27.7,1032104.0
