date,open,close,high,low,volume
2025-08-01,4.1,4.06,4.11,4.05,241767.3
2025-08-04,4.05,4.08,4.08,4.01,204270.19
2025-08-05,4.09,4.13,4.13,4.06,304132.91
2025-08-06,4.14,4.13,4.15,4.09,236666.92
2025-08-07,4.36,4.19,4.36,4.19,605203.47
2025-08-08,4.2,4.61,4.61,4.2,1603719.08
2025-08-11,5.07,5.07,5.07,5.07,176243.88
2025-08-12,5.58,5.58,5.58,5.39,1227048.54
2025-08-13,5.61,5.68,5.96,5.4,3521125.95
2025-08-14,5.4,5.11,5.6,5.11,2040945.63
2025-08-15,4.96,4.92,4.98,4.77,1933403.87
2025-08-18,4.93,4.88,4.95,4.85,1326874.17
2025-08-19,4.85,4.78,4.89,4.75,934256.72
2025-08-20,4.75,4.8,4.8,4.72,659461.56
2025-08-21,4.83,4.75,4.84,4.73,532269.68
2025-08-22,4.76,4.86,4.89,4.72,796287.87
