date,open,close,high,low,volume
2025-08-01,6.69,6.71,6.77,6.68,92744.25
2025-08-04,6.7,6.75,6.75,6.65,104448.96
2025-08-05,6.73,6.85,6.85,6.73,127335.9
2025-08-06,6.82,6.94,6.97,6.81,225725.94
2025-08-07,6.92,6.9,6.95,6.83,170804.42
2025-08-08,6.91,6.87,6.94,6.84,111462.6
2025-08-11,6.88,6.87,6.91,6.84,160058.22
2025-08-12,6.89,6.95,6.96,6.87,224036.97
2025-08-13,6.92,6.9,6.96,6.89,187122.85
2025-08-14,6.9,6.78,6.91,6.77,162454.99
2025-08-15,6.78,6.84,6.86,6.78,121979.85
2025-08-18,6.88,6.81,6.92,6.8,227308.16
2025-08-19,6.81,6.76,6.82,6.76,130500.27
2025-08-20,6.75,6.79,6.79,6.73,126529.04
2025-08-21,6.78,6.8,6.83,6.77,180719.54
2025-08-22,6.8,6.8,6.82,6.73,166309.98
