date,open,close,high,low,volume
2025-08-01,13.29,13.7,13.81,13.08,721241.68
2025-08-04,14.9,14.16,14.9,14.14,1212270.65
2025-08-05,13.96,13.84,14.36,13.8,810083.84
2025-08-06,13.7,13.56,13.85,13.21,802387.26
2025-08-07,13.48,13.99,14.18,13.46,705082.07
2025-08-08,13.77,13.79,14.02,13.57,484133.33
2025-08-11,13.56,13.45,13.67,13.32,527807.54
2025-08-12,13.38,13.24,13.47,13.2,408921.21
2025-08-13,13.23,13.04,13.26,12.97,434604.45
2025-08-14,13.0,12.78,13.16,12.76,412231.39
2025-08-15,12.66,12.89,12.89,12.66,292026.64
2025-08-18,12.81,13.06,13.19,12.81,409954.06
2025-08-19,13.04,12.86,13.04,12.81,295089.49
2025-08-20,12.8,12.83,12.9,12.66,249550.02
2025-08-21,12.83,13.04,13.1,12.75,354482.25
2025-08-22,13.06,13.09,13.2,12.96,278190.1
