date,open,close,high,low,volume
2025-08-01,32.22,32.22,32.89,31.99,20965.0
2025-08-04,32.25,32.71,32.8,31.9,20905.22
2025-08-05,32.67,33.0,33.45,32.42,25856.68
2025-08-06,32.8,33.1,33.24,32.62,23132.6
2025-08-07,33.08,32.85,33.4,32.3,27451.36
2025-08-08,32.8,33.28,33.99,32.79,57241.84
2025-08-11,33.0,35.15,35.58,32.75,75869.9
2025-08-12,34.91,34.17,35.0,33.93,47916.56
2025-08-13,34.3,34.46,34.57,33.91,56837.93
2025-08-14,34.47,33.24,34.59,32.9,62797.96
2025-08-15,32.93,34.11,34.4,32.92,52353.0
2025-08-18,34.37,35.22,35.49,34.0,59247.24
2025-08-19,35.03,35.63,36.16,34.41,52180.84
2025-08-20,35.4,36.89,38.12,34.77,101978.84
2025-08-21,36.45,35.6,36.46,35.21,69275.04
2025-08-22,35.48,35.26,35.83,35.13,44554.43
