date,open,close,high,low,volume
2025-08-01,61.4,60.92,61.88,60.66,393958.4
2025-08-04,60.4,60.48,60.78,59.92,255821.07
2025-08-05,60.58,60.99,61.25,60.5,227963.21
2025-08-06,60.99,61.08,61.36,60.57,197458.52
2025-08-07,61.19,60.62,61.55,60.24,224056.53
2025-08-08,60.8,60.8,61.46,60.3,209182.31
2025-08-11,61.07,61.46,61.8,61.0,263564.26
2025-08-12,61.08,62.9,64.49,60.9,633869.85
2025-08-13,62.91,62.98,63.16,62.31,313200.04
2025-08-14,62.99,62.51,63.47,62.05,306673.75
2025-08-15,62.15,62.99,63.65,62.1,309612.11
2025-08-18,63.05,62.71,63.7,62.63,395253.76
2025-08-19,62.9,62.19,64.2,62.13,381996.52
2025-08-20,62.19,63.04,63.09,61.57,337232.86
2025-08-21,63.16,65.6,66.0,63.16,785601.88
2025-08-22,65.85,67.17,67.48,65.41,564038.43
