date,open,close,high,low,volume
2025-08-01,42.3,41.55,42.55,41.13,26207.18
2025-08-04,41.32,42.08,42.12,41.2,21929.34
2025-08-05,42.17,42.81,43.01,41.78,30350.38
2025-08-06,41.34,41.93,42.11,40.59,58106.53
2025-08-07,41.9,42.78,43.41,41.82,46433.62
2025-08-08,42.78,42.06,43.02,41.73,29138.02
2025-08-11,42.17,44.01,44.21,41.92,46972.02
2025-08-12,44.03,44.51,45.9,43.57,62680.41
2025-08-13,44.5,47.42,47.52,44.48,101421.82
2025-08-14,47.03,45.64,47.91,45.62,72705.62
2025-08-15,45.66,49.05,49.8,45.66,90953.14
2025-08-18,50.33,57.28,58.02,49.21,140241.38
2025-08-19,57.4,60.66,65.3,55.5,175649.01
2025-08-20,59.45,61.62,63.03,56.88,129312.29
2025-08-21,61.0,56.25,63.62,55.48,127180.57
2025-08-22,55.09,58.26,58.99,54.57,119089.14
