date,open,close,high,low,volume
2025-08-01,47.85,47.76,48.84,47.65,25519.54
2025-08-04,47.76,48.18,48.36,47.57,19605.39
2025-08-05,48.18,48.94,49.02,48.11,20633.23
2025-08-06,49.17,49.59,49.87,48.92,28516.24
2025-08-07,49.59,49.12,49.59,49.04,18607.25
2025-08-08,49.32,48.84,49.34,48.41,20655.44
2025-08-11,48.97,49.06,49.37,48.73,21181.64
2025-08-12,49.25,48.68,49.29,48.6,26534.03
2025-08-13,49.08,48.81,49.18,48.58,23751.94
2025-08-14,48.99,47.65,49.29,47.65,37931.8
2025-08-15,47.75,49.08,49.17,47.66,31690.43
2025-08-18,50.82,51.92,52.8,50.82,88507.87
2025-08-19,51.94,50.89,52.2,50.89,45752.36
2025-08-20,50.84,50.35,51.07,49.68,44182.37
2025-08-21,50.41,50.68,51.26,50.3,45616.75
2025-08-22,50.68,51.28,51.97,50.45,62353.7
