date,open,close,high,low,volume
2025-08-01,12.15,12.13,12.34,12.0,119977.0
2025-08-04,12.08,12.25,12.27,11.98,114262.89
2025-08-05,12.19,12.6,12.6,12.19,193191.33
2025-08-06,12.6,13.05,13.08,12.48,241231.29
2025-08-07,13.55,13.1,13.69,12.95,448962.47
2025-08-08,12.91,12.75,13.1,12.74,256914.99
2025-08-11,12.74,12.84,12.94,12.66,157189.21
2025-08-12,12.84,12.76,12.89,12.71,115128.2
2025-08-13,12.75,12.79,12.85,12.7,139901.35
2025-08-14,12.79,12.44,12.84,12.36,167395.93
2025-08-15,12.38,12.75,12.77,12.38,130196.03
2025-08-18,12.76,13.09,13.18,12.76,213725.3
2025-08-19,13.08,13.24,13.47,12.99,227005.0
2025-08-20,13.24,13.62,13.65,13.02,301727.71
2025-08-21,13.67,13.43,13.8,13.32,223905.59
2025-08-22,13.35,13.53,13.6,13.34,194100.78
