date,open,close,high,low,volume
2025-08-01,5.4,5.31,5.41,5.28,247895.1
2025-08-04,5.29,5.33,5.34,5.2,239246.45
2025-08-05,5.33,5.33,5.36,5.3,238710.49
2025-08-06,5.32,5.45,5.47,5.3,508970.14
2025-08-07,5.43,5.39,5.45,5.37,316642.88
2025-08-08,5.39,5.33,5.39,5.31,249645.8
2025-08-11,5.32,5.34,5.38,5.31,231733.23
2025-08-12,5.34,5.29,5.35,5.26,310272.46
2025-08-13,5.3,5.31,5.36,5.29,341745.43
2025-08-14,5.3,5.2,5.31,5.19,404398.22
2025-08-15,5.18,5.23,5.25,5.17,285896.69
2025-08-18,5.24,5.34,5.38,5.23,484205.99
2025-08-19,5.33,5.39,5.47,5.3,462714.41
2025-08-20,5.35,5.41,5.41,5.32,350820.22
2025-08-21,5.41,5.44,5.51,5.38,579112.11
2025-08-22,5.42,5.5,5.51,5.41,586835.22
