date,open,close,high,low,volume
2025-08-01,14.75,14.81,14.95,14.66,23970.2
2025-08-04,14.8,14.96,15.03,14.68,25560.91
2025-08-05,15.36,17.05,17.95,15.3,452010.16
2025-08-06,16.43,16.68,16.98,16.38,295719.21
2025-08-07,16.68,17.02,17.21,16.47,244922.78
2025-08-08,16.9,17.42,17.7,16.61,242049.04
2025-08-11,17.4,17.12,17.41,16.93,186290.03
2025-08-12,17.3,16.71,17.37,16.68,147729.64
2025-08-13,16.6,16.65,16.73,16.43,108027.66
2025-08-14,16.66,16.08,16.76,16.08,106333.22
2025-08-15,16.09,16.28,16.33,16.08,65351.57
2025-08-18,16.29,16.39,16.47,16.27,87615.26
2025-08-19,16.38,16.37,16.5,16.23,64303.86
2025-08-20,16.39,17.09,17.16,16.23,168513.42
2025-08-21,17.01,16.96,17.13,16.79,100245.09
2025-08-22,16.93,16.88,17.17,16.78,81015.6
