date,open,close,high,low,volume
2025-08-01,15.18,15.21,15.4,14.88,119224.12
2025-08-04,15.06,15.32,15.34,15.04,80140.95
2025-08-05,15.35,15.3,15.4,15.12,78398.41
2025-08-06,15.27,15.57,15.6,15.1,103336.68
2025-08-07,15.52,15.35,15.72,15.26,91164.2
2025-08-08,15.35,15.09,15.35,14.92,107513.26
2025-08-11,15.04,15.49,15.6,15.01,109565.97
2025-08-12,15.49,15.53,15.54,15.28,70132.26
2025-08-13,15.8,15.59,15.8,15.49,116619.11
2025-08-14,15.6,15.66,16.12,15.51,154060.11
2025-08-15,15.5,16.43,16.52,15.45,219281.12
2025-08-18,16.66,17.73,18.41,16.66,283388.81
2025-08-19,17.5,17.81,18.18,17.48,222887.15
2025-08-20,17.6,17.52,17.6,16.9,182107.62
2025-08-21,17.5,17.35,17.85,17.17,167109.67
2025-08-22,17.27,17.85,17.88,17.2,180391.16
