date,open,close,high,low,volume
2025-08-01,4.25,4.23,4.3,4.21,142067.55
2025-08-04,4.25,4.3,4.31,4.21,137960.15
2025-08-05,4.3,4.33,4.35,4.27,163318.07
2025-08-06,4.34,4.35,4.36,4.3,113021.04
2025-08-07,4.35,4.34,4.37,4.3,114167.95
2025-08-08,4.32,4.35,4.36,4.3,129841.46
2025-08-11,4.37,4.42,4.43,4.36,132859.93
2025-08-12,4.43,4.37,4.44,4.35,120926.15
2025-08-13,4.39,4.38,4.39,4.35,94031.06
2025-08-14,4.38,4.24,4.39,4.23,131541.51
2025-08-15,4.27,4.35,4.35,4.25,134675.67
2025-08-18,4.39,4.46,4.53,4.36,198481.05
2025-08-19,4.44,4.45,4.5,4.42,147536.18
2025-08-20,4.43,4.49,4.49,4.41,135885.49
2025-08-21,4.47,4.49,4.52,4.46,134521.99
2025-08-22,4.47,4.5,4.52,4.44,138034.65
